[1625, 2862]
[paragraph, [203.0, 93.0, 990.0, 36.0], zUr3_wkwgJ, 5716024]
[paragraph, [203.0, 129.0, 990.0, 36.0], zUr3_wkwgJ, 5716024]
[paragraph, [203.0, 165.0, 990.0, 36.0], zUr3_wkwgJ, 5716024]
[paragraph, [288.0, 203.0, 781.0, 36.0], AOfiSK_Mad, 5716024]
[paragraph, [288.0, 239.0, 781.0, 36.0], AOfiSK_Mad, 5716024]
[folio, [530.0, 294.0, 248.0, 36.0], c0xDnxxuug, 5716024]
[index, [178.0, 359.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 395.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 431.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 467.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 503.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 539.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 575.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 611.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 647.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 683.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 719.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 755.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 791.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 827.0, 1036.0, 36.0], stuINeymNg, 5716024]
[index, [178.0, 863.0, 1036.0, 36.0], stuINeymNg, 5716024]
[folio, [1815.0, 483.0, 638.0, 36.0], aXwKImGldm, 5716024]
[folio, [1815.0, 519.0, 638.0, 36.0], aXwKImGldm, 5716024]
[section-title, [1555.0, 573.0, 1226.0, 49.5], shoonya_0sK76NVYCUI4K7, 5716024]
[section-title, [1555.0, 622.5, 1226.0, 49.5], shoonya_0sK76NVYCUI4K7, 5716024]
[section-title, [1555.0, 672.0, 1226.0, 49.5], shoonya_0sK76NVYCUI4K7, 5716024]
[section-title, [1555.0, 721.5, 1226.0, 49.5], shoonya_0sK76NVYCUI4K7, 5716024]
[folio, [1667.0, 819.0, 915.0, 36.0], tSqKS2BSLf, 5716024]
[folio, [1667.0, 855.0, 915.0, 36.0], tSqKS2BSLf, 5716024]
[folio, [1659.0, 916.0, 973.0, 36.0], S7OCEMFZav, 5716024]
[contact-info, [362.0, 932.0, 640.0, 36.0], gcercfYMMW, 5716024]
[contact-info, [362.0, 968.0, 640.0, 36.0], gcercfYMMW, 5716024]
[website-link, [546.0, 1014.0, 293.0, 18.0], X9HxlkVlrV, 5716024]
[paragraph, [407.0, 1108.0, 537.0, 36.0], KZ01e2a6HU, 5716024]
[paragraph, [407.0, 1144.0, 537.0, 36.0], KZ01e2a6HU, 5716024]
[paragraph, [407.0, 1180.0, 537.0, 36.0], KZ01e2a6HU, 5716024]
[paragraph, [346.0, 1225.0, 664.0, 36.0], Q69Ote35fq, 5716024]
[paragraph, [197.0, 1292.0, 972.0, 36.0], m9BC1seMl-, 5716024]
[paragraph, [197.0, 1328.0, 972.0, 36.0], m9BC1seMl-, 5716024]
[paragraph, [197.0, 1364.0, 972.0, 36.0], m9BC1seMl-, 5716024]
[contact-info, [1810.0, 1313.0, 726.0, 36.0], 1knjz31gfw, 5716024]
[contact-info, [1810.0, 1349.0, 726.0, 36.0], 1knjz31gfw, 5716024]
[contact-info, [1810.0, 1385.0, 726.0, 36.0], 1knjz31gfw, 5716024]
[contact-info, [1810.0, 1421.0, 726.0, 36.0], 1knjz31gfw, 5716024]
[paragraph, [346.0, 1405.0, 653.0, 36.0], ngN0AEkDjR, 5716024]
[paragraph, [333.0, 1459.0, 697.0, 36.0], FWS1m07n7B, 5716024]
[folio, [443.0, 1499.0, 504.0, 36.0], 9yluqKt_iL, 5716024]
