[792, 612]
[folio, [263.0, 37.0, 71.0, 18.0], bJ1bPWIq04, 6493448]
[paragraph, [130.0, 83.0, 98.0, 18.0], S0H2jbxx3r, 6493448]
[paragraph, [126.0, 104.0, 153.0, 18.0], sf6LyDZn9l, 6493448]
[paragraph, [129.0, 124.0, 118.0, 18.0], JBnETC9-4w, 6493448]
[paragraph, [94.0, 146.0, 405.0, 18.0], qyck58T44S, 6493448]
[paragraph, [129.0, 184.0, 284.0, 18.0], J3En5qQwaZ, 6493448]
[paragraph, [132.0, 204.0, 339.0, 18.0], 8wLvwPZ2Z5, 6493448]
[paragraph, [90.0, 244.0, 414.0, 18.0], XyfoS0zFA2, 6493448]
[paragraph, [90.0, 262.0, 414.0, 18.0], XyfoS0zFA2, 6493448]
[paragraph, [90.0, 280.0, 414.0, 18.0], XyfoS0zFA2, 6493448]
[paragraph, [92.0, 305.0, 416.0, 18.0], HNNnGB6mXW, 6493448]
[paragraph, [92.0, 323.0, 416.0, 18.0], HNNnGB6mXW, 6493448]
[paragraph, [92.0, 341.0, 416.0, 18.0], HNNnGB6mXW, 6493448]
[paragraph, [130.0, 367.0, 258.0, 18.0], d5YnQ8JVOo, 6493448]
[paragraph, [130.0, 405.0, 206.0, 18.0], h0WVoHJ1MU, 6493448]
[paragraph, [131.0, 426.0, 161.0, 18.0], ZENQbQ8hTN, 6493448]
[paragraph, [132.0, 446.0, 162.0, 18.0], 9AGm2s2GcK, 6493448]
[paragraph, [92.0, 467.0, 414.0, 18.0], KKUDDt2rn0, 6493448]
[paragraph, [92.0, 485.0, 414.0, 18.0], KKUDDt2rn0, 6493448]
[paragraph, [92.0, 503.0, 414.0, 18.0], KKUDDt2rn0, 6493448]
[paragraph, [92.0, 521.0, 414.0, 18.0], KKUDDt2rn0, 6493448]
[paragraph, [91.0, 547.0, 417.0, 18.0], 1bE-wbCEad, 6493448]
[paragraph, [91.0, 565.0, 417.0, 18.0], 1bE-wbCEad, 6493448]
[paragraph, [91.0, 583.0, 417.0, 18.0], 1bE-wbCEad, 6493448]
[paragraph, [131.0, 607.0, 287.0, 18.0], 6QnGB1QCEn, 6493448]
[paragraph, [96.0, 627.0, 407.0, 18.0], A8QTt1lac2, 6493448]
[paragraph, [96.0, 645.0, 407.0, 18.0], A8QTt1lac2, 6493448]
[paragraph, [96.0, 663.0, 407.0, 18.0], A8QTt1lac2, 6493448]
[paragraph, [96.0, 681.0, 407.0, 18.0], A8QTt1lac2, 6493448]
