[1987, 1270]
[folio, [586.0, 115.0, 105.0, 36.0], shoonya_1sUODKPHIFEK1K, 5682775]
[paragraph, [126.0, 186.0, 1014.0, 36.0], shoonya_3sEXN0L3F7APVL, 5682775]
[paragraph, [126.0, 222.0, 1014.0, 36.0], shoonya_3sEXN0L3F7APVL, 5682775]
[paragraph, [126.0, 297.0, 1016.0, 36.0], shoonya_4sMX5DMIIYHQUF, 5682775]
[paragraph, [126.0, 349.0, 1017.0, 36.0], shoonya_5s67LBXLAC4B4D, 5682775]
[paragraph, [126.0, 385.0, 1017.0, 36.0], shoonya_5s67LBXLAC4B4D, 5682775]
[paragraph, [126.0, 421.0, 1017.0, 36.0], shoonya_5s67LBXLAC4B4D, 5682775]
[paragraph, [126.0, 457.0, 1017.0, 36.0], shoonya_5s67LBXLAC4B4D, 5682775]
[paragraph, [126.0, 493.0, 1017.0, 36.0], shoonya_5s67LBXLAC4B4D, 5682775]
[paragraph, [126.0, 529.0, 1017.0, 36.0], shoonya_5s67LBXLAC4B4D, 5682775]
[paragraph, [126.0, 565.0, 1017.0, 36.0], shoonya_5s67LBXLAC4B4D, 5682775]
[paragraph, [126.0, 601.0, 1017.0, 36.0], shoonya_5s67LBXLAC4B4D, 5682775]
[paragraph, [129.0, 663.0, 1013.0, 36.0], shoonya_6sFPMM0F2CDIKA, 5682775]
[paragraph, [129.0, 699.0, 1013.0, 36.0], shoonya_6sFPMM0F2CDIKA, 5682775]
[paragraph, [129.0, 735.0, 1013.0, 36.0], shoonya_6sFPMM0F2CDIKA, 5682775]
[paragraph, [129.0, 771.0, 1013.0, 36.0], shoonya_6sFPMM0F2CDIKA, 5682775]
[paragraph, [129.0, 807.0, 1013.0, 36.0], shoonya_6sFPMM0F2CDIKA, 5682775]
[paragraph, [129.0, 843.0, 1013.0, 36.0], shoonya_6sFPMM0F2CDIKA, 5682775]
[paragraph, [129.0, 879.0, 1013.0, 36.0], shoonya_6sFPMM0F2CDIKA, 5682775]
[paragraph, [128.0, 925.0, 1013.0, 36.0], shoonya_7sCQSX7X7F8FMR, 5682775]
[paragraph, [128.0, 961.0, 1013.0, 36.0], shoonya_7sCQSX7X7F8FMR, 5682775]
[paragraph, [128.0, 997.0, 1013.0, 36.0], shoonya_7sCQSX7X7F8FMR, 5682775]
[paragraph, [128.0, 1033.0, 1013.0, 36.0], shoonya_7sCQSX7X7F8FMR, 5682775]
[paragraph, [125.0, 1084.0, 1017.0, 36.0], EsrTmDw9Oj, 5682775]
[paragraph, [125.0, 1120.0, 1017.0, 36.0], EsrTmDw9Oj, 5682775]
[paragraph, [125.0, 1156.0, 1017.0, 36.0], EsrTmDw9Oj, 5682775]
[paragraph, [125.0, 1192.0, 1017.0, 36.0], EsrTmDw9Oj, 5682775]
[paragraph, [122.0, 1237.0, 1019.0, 36.0], aPSJnUdwIp, 5682775]
[paragraph, [122.0, 1273.0, 1019.0, 36.0], aPSJnUdwIp, 5682775]
[paragraph, [122.0, 1309.0, 1019.0, 36.0], aPSJnUdwIp, 5682775]
[paragraph, [122.0, 1345.0, 1019.0, 36.0], aPSJnUdwIp, 5682775]
[paragraph, [122.0, 1381.0, 1019.0, 36.0], aPSJnUdwIp, 5682775]
[paragraph, [119.0, 1448.0, 1023.0, 36.0], 7RRiyHUYJI, 5682775]
[paragraph, [119.0, 1484.0, 1023.0, 36.0], 7RRiyHUYJI, 5682775]
[paragraph, [119.0, 1520.0, 1023.0, 36.0], 7RRiyHUYJI, 5682775]
[paragraph, [119.0, 1556.0, 1023.0, 36.0], 7RRiyHUYJI, 5682775]
[paragraph, [119.0, 1592.0, 1023.0, 36.0], 7RRiyHUYJI, 5682775]
[paragraph, [119.0, 1628.0, 1023.0, 36.0], 7RRiyHUYJI, 5682775]
[paragraph, [119.0, 1664.0, 1023.0, 36.0], 7RRiyHUYJI, 5682775]
[paragraph, [119.0, 1700.0, 1023.0, 36.0], 7RRiyHUYJI, 5682775]
[paragraph, [117.0, 1759.0, 1023.0, 36.0], F0xS21iA0q, 5682775]
[paragraph, [117.0, 1795.0, 1023.0, 36.0], F0xS21iA0q, 5682775]
[paragraph, [117.0, 1831.0, 1023.0, 36.0], F0xS21iA0q, 5682775]
