[2339, 1656]
[paragraph, [238.0, 262.0, 1210.0, 36.0], GvTyirP8ua, 5658296]
[paragraph, [238.0, 298.0, 1210.0, 36.0], GvTyirP8ua, 5658296]
[paragraph, [238.0, 334.0, 1210.0, 36.0], GvTyirP8ua, 5658296]
[paragraph, [238.0, 370.0, 1210.0, 36.0], GvTyirP8ua, 5658296]
[paragraph, [238.0, 406.0, 1210.0, 36.0], GvTyirP8ua, 5658296]
[paragraph, [238.0, 442.0, 1210.0, 36.0], GvTyirP8ua, 5658296]
[paragraph, [238.0, 478.0, 1210.0, 36.0], GvTyirP8ua, 5658296]
[section-title, [180.0, 565.0, 852.0, 52.5], fQ3xEQE-LU, 5658296]
[paragraph, [242.0, 629.0, 1169.0, 36.0], uaqW4TUlAP, 5658296]
[paragraph, [242.0, 665.0, 1169.0, 36.0], uaqW4TUlAP, 5658296]
[paragraph, [242.0, 701.0, 1169.0, 36.0], uaqW4TUlAP, 5658296]
[paragraph, [242.0, 737.0, 1169.0, 36.0], uaqW4TUlAP, 5658296]
[section-title, [168.0, 816.0, 541.0, 52.5], shoonya_1sAUV9K7L9E5W7, 5658296]
[ordered-list, [242.0, 886.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 922.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 958.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 994.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1030.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1066.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1102.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1138.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1174.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1210.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1246.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1282.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1318.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1354.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1390.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1426.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1462.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1498.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1534.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1570.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1606.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1642.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1678.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1714.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1750.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1786.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1822.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1858.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1894.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1930.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 1966.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 2002.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[ordered-list, [242.0, 2038.0, 1214.0, 36.0], shoonya_0sZZVMGGZSI6HS, 5658296]
[website-link, [280.0, 1404.0, 465.0, 18.0], ZHdqEZ348E, 5658296]
[website-link, [280.0, 1422.0, 465.0, 18.0], ZHdqEZ348E, 5658296]
