[2640, 1608]
[paragraph, [816.0, 217.0, 740.0, 46.5], shoonya_5s6GCPFK4Y897U, 5694277]
[paragraph, [816.0, 263.5, 740.0, 46.5], shoonya_5s6GCPFK4Y897U, 5694277]
[paragraph, [816.0, 310.0, 740.0, 46.5], shoonya_5s6GCPFK4Y897U, 5694277]
[paragraph, [816.0, 356.5, 740.0, 46.5], shoonya_5s6GCPFK4Y897U, 5694277]
[paragraph, [816.0, 403.0, 740.0, 46.5], shoonya_5s6GCPFK4Y897U, 5694277]
[paragraph, [30.0, 262.0, 752.0, 46.5], shoonya_14s1DFOQ7L7XDY, 5694277]
[paragraph, [30.0, 308.5, 752.0, 46.5], shoonya_14s1DFOQ7L7XDY, 5694277]
[paragraph, [30.0, 355.0, 752.0, 46.5], shoonya_14s1DFOQ7L7XDY, 5694277]
[paragraph, [30.0, 401.5, 752.0, 46.5], shoonya_14s1DFOQ7L7XDY, 5694277]
[paragraph, [34.0, 493.0, 748.0, 46.5], shoonya_9sMMC14V2J8W45, 5694277]
[paragraph, [816.0, 494.0, 622.0, 46.5], shoonya_12s289JVEBF09O, 5694277]
[paragraph, [39.0, 585.0, 740.0, 46.5], shoonya_10s5M29GTG5HLT, 5694277]
[paragraph, [39.0, 631.5, 740.0, 46.5], shoonya_10s5M29GTG5HLT, 5694277]
[paragraph, [819.0, 588.0, 745.0, 46.5], shoonya_3sNQITU8D49I49, 5694277]
[paragraph, [819.0, 634.5, 745.0, 46.5], shoonya_3sNQITU8D49I49, 5694277]
[paragraph, [819.0, 681.0, 745.0, 46.5], shoonya_3sNQITU8D49I49, 5694277]
[paragraph, [819.0, 727.5, 745.0, 46.5], shoonya_3sNQITU8D49I49, 5694277]
[paragraph, [819.0, 774.0, 745.0, 46.5], shoonya_3sNQITU8D49I49, 5694277]
[paragraph, [819.0, 820.5, 745.0, 46.5], shoonya_3sNQITU8D49I49, 5694277]
[paragraph, [30.0, 720.0, 735.0, 46.5], shoonya_1sR94I1XHTP070, 5694277]
[paragraph, [30.0, 766.5, 735.0, 46.5], shoonya_1sR94I1XHTP070, 5694277]
[paragraph, [30.0, 813.0, 735.0, 46.5], shoonya_1sR94I1XHTP070, 5694277]
[paragraph, [30.0, 859.5, 735.0, 46.5], shoonya_1sR94I1XHTP070, 5694277]
[paragraph, [30.0, 906.0, 735.0, 46.5], shoonya_1sR94I1XHTP070, 5694277]
[paragraph, [30.0, 952.5, 735.0, 46.5], shoonya_1sR94I1XHTP070, 5694277]
[paragraph, [30.0, 999.0, 735.0, 46.5], shoonya_1sR94I1XHTP070, 5694277]
[paragraph, [819.0, 950.0, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[paragraph, [819.0, 996.5, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[paragraph, [819.0, 1043.0, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[paragraph, [819.0, 1089.5, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[paragraph, [819.0, 1136.0, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[paragraph, [819.0, 1182.5, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[paragraph, [819.0, 1229.0, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[paragraph, [819.0, 1275.5, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[paragraph, [819.0, 1322.0, 745.0, 46.5], shoonya_6sRVR9VN7ZH19T, 5694277]
[sidebar, [1.0, 1140.0, 768.0, 46.5], yryPzr7yq_, 5694277]
[sidebar, [1.0, 1186.5, 768.0, 46.5], yryPzr7yq_, 5694277]
[sidebar, [1.0, 1233.0, 768.0, 46.5], yryPzr7yq_, 5694277]
[sidebar, [1.0, 1279.5, 768.0, 46.5], yryPzr7yq_, 5694277]
[sidebar, [1.0, 1326.0, 768.0, 46.5], yryPzr7yq_, 5694277]
[sidebar, [1.0, 1372.5, 768.0, 46.5], yryPzr7yq_, 5694277]
[sidebar, [1.0, 1419.0, 768.0, 46.5], yryPzr7yq_, 5694277]
[sidebar, [1.0, 1465.5, 768.0, 46.5], yryPzr7yq_, 5694277]
[sidebar, [1.0, 1512.0, 768.0, 46.5], yryPzr7yq_, 5694277]
[paragraph, [933.0, 1405.0, 587.0, 46.5], shoonya_13s0LAEEEWXK9O, 5694277]
[paragraph, [933.0, 1451.5, 587.0, 46.5], shoonya_13s0LAEEEWXK9O, 5694277]
[paragraph, [883.0, 1549.0, 638.0, 46.5], shoonya_18s8BBM5CM3933, 5694277]
[paragraph, [817.0, 1633.0, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [817.0, 1679.5, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [817.0, 1726.0, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [817.0, 1772.5, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [817.0, 1819.0, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [817.0, 1865.5, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [817.0, 1912.0, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [817.0, 1958.5, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [817.0, 2005.0, 730.0, 46.5], shoonya_2sF3Z3QQSWTHX8, 5694277]
[paragraph, [26.0, 1681.0, 470.0, 46.5], pIHasrggxu, 5694277]
[paragraph, [26.0, 1727.5, 470.0, 46.5], pIHasrggxu, 5694277]
[paragraph, [34.0, 1768.0, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 1814.5, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 1861.0, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 1907.5, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 1954.0, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 2000.5, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 2047.0, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 2093.5, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 2140.0, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [34.0, 2186.5, 752.0, 46.5], shoonya_0sFBNM9STBKSTZ, 5694277]
[paragraph, [820.0, 2093.0, 734.0, 46.5], shoonya_7s9LC02DCFGUKJ, 5694277]
[paragraph, [821.0, 2178.0, 738.0, 46.5], shoonya_11s4XWWKO6W475, 5694277]
[paragraph, [821.0, 2224.5, 738.0, 46.5], shoonya_11s4XWWKO6W475, 5694277]
[paragraph, [32.0, 2275.0, 724.0, 46.5], shoonya_4sZ899W44WIMZU, 5694277]
[paragraph, [32.0, 2321.5, 724.0, 46.5], shoonya_4sZ899W44WIMZU, 5694277]
[paragraph, [32.0, 2368.0, 724.0, 46.5], shoonya_4sZ899W44WIMZU, 5694277]
[paragraph, [821.0, 2283.0, 716.0, 46.5], MQOGvvw1WW, 5694277]
[paragraph, [821.0, 2329.5, 716.0, 46.5], MQOGvvw1WW, 5694277]
[paragraph, [821.0, 2376.0, 716.0, 46.5], MQOGvvw1WW, 5694277]
[folio, [154.0, 2539.0, 539.0, 46.5], m1IFJBUNq-, 5694277]
