[589, 405]
[paragraph, [30.0, 26.0, 330.0, 18.0], shoonya_0s1FAWZE3039CA, 6496728]
[paragraph, [30.0, 44.0, 330.0, 18.0], shoonya_0s1FAWZE3039CA, 6496728]
[paragraph, [30.0, 62.0, 330.0, 18.0], shoonya_0s1FAWZE3039CA, 6496728]
[paragraph, [30.0, 80.0, 330.0, 18.0], shoonya_0s1FAWZE3039CA, 6496728]
[paragraph, [30.0, 98.0, 330.0, 18.0], shoonya_0s1FAWZE3039CA, 6496728]
[paragraph, [30.0, 116.0, 330.0, 18.0], shoonya_0s1FAWZE3039CA, 6496728]
[paragraph, [29.0, 152.0, 334.0, 18.0], shoonya_1sC5DOME0GK3ZX, 6496728]
[paragraph, [29.0, 170.0, 334.0, 18.0], shoonya_1sC5DOME0GK3ZX, 6496728]
[paragraph, [29.0, 188.0, 334.0, 18.0], shoonya_1sC5DOME0GK3ZX, 6496728]
[paragraph, [29.0, 206.0, 334.0, 18.0], shoonya_1sC5DOME0GK3ZX, 6496728]
[paragraph, [29.0, 224.0, 334.0, 18.0], shoonya_1sC5DOME0GK3ZX, 6496728]
[paragraph, [29.0, 242.0, 334.0, 18.0], shoonya_1sC5DOME0GK3ZX, 6496728]
[paragraph, [28.0, 271.0, 337.0, 18.0], shoonya_2sAZB64VA76RVO, 6496728]
[paragraph, [28.0, 289.0, 337.0, 18.0], shoonya_2sAZB64VA76RVO, 6496728]
[paragraph, [28.0, 307.0, 337.0, 18.0], shoonya_2sAZB64VA76RVO, 6496728]
[paragraph, [28.0, 325.0, 337.0, 18.0], shoonya_2sAZB64VA76RVO, 6496728]
[paragraph, [28.0, 343.0, 337.0, 18.0], shoonya_2sAZB64VA76RVO, 6496728]
[paragraph, [28.0, 361.0, 337.0, 18.0], shoonya_2sAZB64VA76RVO, 6496728]
[paragraph, [28.0, 379.0, 337.0, 18.0], shoonya_2sAZB64VA76RVO, 6496728]
[paragraph, [28.0, 407.0, 334.0, 18.0], shoonya_3sNSZDF2PX0GNG, 6496728]
[paragraph, [29.0, 442.0, 336.0, 18.0], shoonya_4sRYAWXVJ8POM8, 6496728]
[paragraph, [29.0, 460.0, 336.0, 18.0], shoonya_4sRYAWXVJ8POM8, 6496728]
[paragraph, [29.0, 478.0, 336.0, 18.0], shoonya_4sRYAWXVJ8POM8, 6496728]
[paragraph, [54.0, 511.0, 312.0, 18.0], shoonya_5s3S8OT65U76RI, 6496728]
[folio, [278.0, 536.0, 58.0, 18.0], Ht29PS0sUE, 6496728]
