[1230, 741]
[paragraph, [68.0, 171.0, 578.0, 18.0], shoonya_1s0BETCY8DZZNG, 5701618]
[paragraph, [68.0, 189.0, 578.0, 18.0], shoonya_1s0BETCY8DZZNG, 5701618]
[paragraph, [68.0, 207.0, 578.0, 18.0], shoonya_1s0BETCY8DZZNG, 5701618]
[paragraph, [68.0, 225.0, 578.0, 18.0], shoonya_1s0BETCY8DZZNG, 5701618]
[paragraph, [68.0, 243.0, 578.0, 18.0], shoonya_1s0BETCY8DZZNG, 5701618]
[paragraph, [66.0, 300.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 318.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 336.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 354.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 372.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 390.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 408.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 426.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 444.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 462.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 480.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 498.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 516.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 534.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 552.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 570.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
[paragraph, [66.0, 588.0, 579.0, 18.0], shoonya_0sSOSD3AWMC2GS, 5701618]
