[3508, 2481]
[flag, [527.0, 111.0, 1411.0, 52.5], wq6fd9ADFO, 6534497]
[flag, [527.0, 163.5, 1411.0, 52.5], wq6fd9ADFO, 6534497]
[paragraph, [663.0, 449.0, 1131.0, 52.5], 7FGBRm4hjq, 6534497]
[paragraph, [663.0, 501.5, 1131.0, 52.5], 7FGBRm4hjq, 6534497]
[paragraph, [927.0, 564.0, 623.0, 52.5], kQSz8TTdcD, 6534497]
[section-title, [859.0, 666.0, 738.0, 93.0], _ql4fwVhql, 6534497]
[sub-section-title, [217.0, 924.0, 958.0, 73.5], uqm_NOGwkj, 6534497]
[dateline, [1997.0, 1169.0, 254.0, 52.5], 8frGDckz36, 6534497]
[paragraph, [210.0, 1426.0, 325.0, 52.5], ZERDOZHWgV, 6534497]
[paragraph, [198.0, 1541.0, 2059.0, 52.5], 8xoXaVlhPZ, 6534497]
[paragraph, [198.0, 1593.5, 2059.0, 52.5], 8xoXaVlhPZ, 6534497]
[paragraph, [198.0, 1646.0, 2059.0, 52.5], 8xoXaVlhPZ, 6534497]
[paragraph, [198.0, 1698.5, 2059.0, 52.5], 8xoXaVlhPZ, 6534497]
[paragraph, [198.0, 1751.0, 2059.0, 52.5], 8xoXaVlhPZ, 6534497]
[paragraph, [198.0, 1803.5, 2059.0, 52.5], 8xoXaVlhPZ, 6534497]
[ordered-list, [280.0, 1950.0, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[ordered-list, [280.0, 2002.5, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[ordered-list, [280.0, 2055.0, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[ordered-list, [280.0, 2107.5, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[ordered-list, [280.0, 2160.0, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[ordered-list, [280.0, 2212.5, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[ordered-list, [280.0, 2265.0, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[ordered-list, [280.0, 2317.5, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[ordered-list, [280.0, 2370.0, 1989.0, 52.5], shoonya_0sZXY55U7FJ1Z3, 6534497]
[placeholder-text, [1975.0, 2800.0, 276.0, 18.0], izJ3B_6ndV, 6534497]
[placeholder-text, [1975.0, 2818.0, 276.0, 18.0], izJ3B_6ndV, 6534497]
[author, [1901.0, 2893.0, 356.0, 52.5], KH5P06EKts, 6534497]
[author, [1901.0, 2945.5, 356.0, 52.5], KH5P06EKts, 6534497]
[contact-info, [217.0, 3272.0, 570.0, 52.5], 0FTKr54dgI, 6534497]
