[3508, 2481]
[contact-info, [635.0, 134.0, 1426.0, 52.5], aavcg43z6v, 6534578]
[contact-info, [635.0, 186.5, 1426.0, 52.5], aavcg43z6v, 6534578]
[paragraph, [835.0, 281.0, 794.0, 52.5], hkps4T5odL, 6534578]
[section-title, [1019.0, 468.0, 429.0, 93.0], shoonya_0sOEIBVHCUNO02, 6534578]
[dateline, [1066.0, 966.0, 337.0, 52.5], sf41rcWMKu, 6534578]
[paragraph, [225.0, 1214.0, 306.0, 52.5], 3f-28OAb7d, 6534578]
[paragraph, [212.0, 1348.0, 2052.0, 52.5], V_EYJSP366, 6534578]
[paragraph, [212.0, 1400.5, 2052.0, 52.5], V_EYJSP366, 6534578]
[paragraph, [212.0, 1453.0, 2052.0, 52.5], V_EYJSP366, 6534578]
[paragraph, [212.0, 1505.5, 2052.0, 52.5], V_EYJSP366, 6534578]
[paragraph, [212.0, 1558.0, 2052.0, 52.5], V_EYJSP366, 6534578]
[ordered-list, [265.0, 1755.0, 1989.0, 52.5], MflVT30-3M, 6534578]
[ordered-list, [265.0, 1807.5, 1989.0, 52.5], MflVT30-3M, 6534578]
[ordered-list, [265.0, 1860.0, 1989.0, 52.5], MflVT30-3M, 6534578]
[ordered-list, [265.0, 1912.5, 1989.0, 52.5], MflVT30-3M, 6534578]
[ordered-list, [265.0, 1965.0, 1989.0, 52.5], MflVT30-3M, 6534578]
[ordered-list, [265.0, 2017.5, 1989.0, 52.5], MflVT30-3M, 6534578]
[ordered-list, [265.0, 2070.0, 1989.0, 52.5], MflVT30-3M, 6534578]
[ordered-list, [265.0, 2122.5, 1989.0, 52.5], MflVT30-3M, 6534578]
[ordered-list, [265.0, 2175.0, 1989.0, 52.5], MflVT30-3M, 6534578]
[placeholder-text, [1920.0, 2554.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2572.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2590.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2608.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2626.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2644.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2662.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2680.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2698.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2716.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2734.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2752.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2770.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2788.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[placeholder-text, [1920.0, 2806.0, 337.0, 18.0], LVVXDC-i17, 6534578]
[contact-info, [215.0, 3282.0, 560.0, 52.5], TIrKusF6Nc, 6534578]
