[792, 612]
[folio, [220.0, 37.0, 121.0, 18.0], 0JS9d6ybku, 6495985]
[paragraph, [152.0, 74.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 92.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 110.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 128.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 146.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 164.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 182.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 200.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 218.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 236.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 254.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 272.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 290.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 308.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 326.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 344.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [152.0, 362.0, 241.0, 18.0], 5mrpxUQCzT, 6495985]
[paragraph, [159.0, 390.0, 160.0, 18.0], MC3OA_7-Te, 6495985]
[paragraph, [159.0, 408.0, 160.0, 18.0], MC3OA_7-Te, 6495985]
[paragraph, [159.0, 426.0, 160.0, 18.0], MC3OA_7-Te, 6495985]
[paragraph, [151.0, 459.0, 163.0, 18.0], ktJoY0c56q, 6495985]
[paragraph, [151.0, 477.0, 163.0, 18.0], ktJoY0c56q, 6495985]
[paragraph, [151.0, 495.0, 163.0, 18.0], ktJoY0c56q, 6495985]
[paragraph, [151.0, 513.0, 163.0, 18.0], ktJoY0c56q, 6495985]
