[787, 596]
[folio, [513.0, 47.0, 33.0, 18.0], shoonya_7sI0HAGHIB5ZN3, 5738563]
[options, [81.0, 171.0, 131.0, 18.0], shoonya_19sLSBC8C2F0YI, 5738563]
[options, [81.0, 189.0, 131.0, 18.0], shoonya_19sLSBC8C2F0YI, 5738563]
[options, [81.0, 207.0, 131.0, 18.0], shoonya_19sLSBC8C2F0YI, 5738563]
[options, [81.0, 225.0, 131.0, 18.0], shoonya_19sLSBC8C2F0YI, 5738563]
[options, [77.0, 337.0, 226.0, 18.0], shoonya_21sT2598Q7ZB2I, 5738563]
[options, [77.0, 355.0, 226.0, 18.0], shoonya_21sT2598Q7ZB2I, 5738563]
[options, [77.0, 373.0, 226.0, 18.0], shoonya_21sT2598Q7ZB2I, 5738563]
[options, [85.0, 457.0, 116.0, 18.0], shoonya_2sJVFEOJMM2LRZ, 5738563]
[options, [85.0, 475.0, 116.0, 18.0], shoonya_2sJVFEOJMM2LRZ, 5738563]
[options, [85.0, 493.0, 116.0, 18.0], shoonya_2sJVFEOJMM2LRZ, 5738563]
[options, [85.0, 511.0, 116.0, 18.0], shoonya_2sJVFEOJMM2LRZ, 5738563]
[options, [82.0, 593.0, 113.0, 18.0], shoonya_26sGSZ6VG92K6U, 5738563]
[options, [82.0, 611.0, 113.0, 18.0], shoonya_26sGSZ6VG92K6U, 5738563]
[options, [82.0, 629.0, 113.0, 18.0], shoonya_26sGSZ6VG92K6U, 5738563]
[options, [82.0, 647.0, 113.0, 18.0], shoonya_26sGSZ6VG92K6U, 5738563]
[folio, [46.0, 675.0, 264.0, 18.0], shoonya_20sHJYLNGT9QLK, 5738563]
