[792, 612]
[folio, [265.0, 44.0, 65.0, 18.0], HvRU76LY99, 6492475]
[paragraph, [129.0, 87.0, 275.0, 18.0], UT5GQTO-db, 6492475]
[paragraph, [86.0, 109.0, 408.0, 18.0], 6zG8P2oBS4, 6492475]
[paragraph, [86.0, 127.0, 408.0, 18.0], 6zG8P2oBS4, 6492475]
[paragraph, [86.0, 145.0, 408.0, 18.0], 6zG8P2oBS4, 6492475]
[paragraph, [92.0, 170.0, 403.0, 18.0], SvhNdV23AE, 6492475]
[paragraph, [92.0, 188.0, 403.0, 18.0], SvhNdV23AE, 6492475]
[paragraph, [92.0, 206.0, 403.0, 18.0], SvhNdV23AE, 6492475]
[paragraph, [90.0, 227.0, 406.0, 18.0], MTIMpW_FOo, 6492475]
[paragraph, [90.0, 245.0, 406.0, 18.0], MTIMpW_FOo, 6492475]
[paragraph, [93.0, 281.0, 400.0, 18.0], 5S9-W550nu, 6492475]
[paragraph, [93.0, 299.0, 400.0, 18.0], 5S9-W550nu, 6492475]
[paragraph, [97.0, 321.0, 398.0, 18.0], _brHSPFaYt, 6492475]
[paragraph, [90.0, 358.0, 400.0, 18.0], QNMn4tO4u6, 6492475]
[paragraph, [98.0, 395.0, 395.0, 18.0], evG7N5h_7c, 6492475]
[paragraph, [98.0, 413.0, 395.0, 18.0], evG7N5h_7c, 6492475]
[paragraph, [98.0, 431.0, 395.0, 18.0], evG7N5h_7c, 6492475]
[paragraph, [98.0, 449.0, 395.0, 18.0], evG7N5h_7c, 6492475]
[paragraph, [98.0, 467.0, 395.0, 18.0], evG7N5h_7c, 6492475]
[paragraph, [98.0, 485.0, 395.0, 18.0], evG7N5h_7c, 6492475]
[paragraph, [94.0, 507.0, 399.0, 18.0], JjYAfftxwW, 6492475]
[paragraph, [94.0, 525.0, 399.0, 18.0], JjYAfftxwW, 6492475]
[paragraph, [94.0, 543.0, 399.0, 18.0], JjYAfftxwW, 6492475]
[paragraph, [94.0, 561.0, 399.0, 18.0], JjYAfftxwW, 6492475]
[paragraph, [96.0, 585.0, 398.0, 18.0], Ab2k0LWEZp, 6492475]
[paragraph, [96.0, 603.0, 398.0, 18.0], Ab2k0LWEZp, 6492475]
[paragraph, [96.0, 621.0, 398.0, 18.0], Ab2k0LWEZp, 6492475]
[paragraph, [96.0, 639.0, 398.0, 18.0], Ab2k0LWEZp, 6492475]
[paragraph, [96.0, 657.0, 398.0, 18.0], Ab2k0LWEZp, 6492475]
[paragraph, [96.0, 675.0, 398.0, 18.0], Ab2k0LWEZp, 6492475]
