[595, 402]
[folio, [245.0, 53.0, 106.0, 18.0], A2PZy0nlMa, 5710507]
[paragraph, [58.0, 82.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [58.0, 100.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [58.0, 118.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [58.0, 136.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [58.0, 154.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [58.0, 172.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [58.0, 190.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [58.0, 208.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [58.0, 226.0, 281.0, 18.0], shoonya_0sXJF78NZS9XAW, 5710507]
[paragraph, [59.0, 257.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 275.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 293.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 311.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 329.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 347.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 365.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 383.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 401.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 419.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 437.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 455.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 473.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 491.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
[paragraph, [59.0, 509.0, 281.0, 18.0], shoonya_1s7W7012Z17IKL, 5710507]
