[3509, 2482]
[folio, [859.0, 195.0, 474.0, 52.5], 35yGnn2XEP, 5691782]
[folio, [859.0, 247.5, 474.0, 52.5], 35yGnn2XEP, 5691782]
[paragraph, [282.0, 341.0, 1194.0, 52.5], itSK-4rH0s, 5691782]
[paragraph, [248.0, 425.0, 1662.0, 52.5], Ao6siSf8TX, 5691782]
[paragraph, [179.0, 509.0, 1805.0, 52.5], BTJG6F_sDN, 5691782]
[paragraph, [179.0, 561.5, 1805.0, 52.5], BTJG6F_sDN, 5691782]
[paragraph, [161.0, 658.0, 1855.0, 52.5], FkiABJkqqI, 5691782]
[paragraph, [161.0, 710.5, 1855.0, 52.5], FkiABJkqqI, 5691782]
[paragraph, [273.0, 809.0, 1479.0, 52.5], uMWLGsmfh6, 5691782]
[paragraph, [217.0, 901.0, 1783.0, 52.5], wFHCWdNloR, 5691782]
[paragraph, [217.0, 953.5, 1783.0, 52.5], wFHCWdNloR, 5691782]
[paragraph, [276.0, 1054.0, 1039.0, 52.5], MTKMIi4TSf, 5691782]
[paragraph, [238.0, 1135.0, 536.0, 52.5], yyrxWOpxb0, 5691782]
[paragraph, [201.0, 1214.0, 1818.0, 52.5], lSt5NXgFPg, 5691782]
[paragraph, [201.0, 1266.5, 1818.0, 52.5], lSt5NXgFPg, 5691782]
[paragraph, [207.0, 1368.0, 1818.0, 52.5], vT3xauLbB5, 5691782]
[paragraph, [207.0, 1420.5, 1818.0, 52.5], vT3xauLbB5, 5691782]
[paragraph, [207.0, 1473.0, 1818.0, 52.5], vT3xauLbB5, 5691782]
[paragraph, [276.0, 1526.0, 794.0, 52.5], RtWL4-d4HP, 5691782]
[paragraph, [176.0, 1609.0, 1849.0, 52.5], jiETy3sUVS, 5691782]
[paragraph, [176.0, 1661.5, 1849.0, 52.5], jiETy3sUVS, 5691782]
[paragraph, [176.0, 1714.0, 1849.0, 52.5], jiETy3sUVS, 5691782]
[paragraph, [176.0, 1766.5, 1849.0, 52.5], jiETy3sUVS, 5691782]
[paragraph, [176.0, 1819.0, 1849.0, 52.5], jiETy3sUVS, 5691782]
[paragraph, [176.0, 1871.5, 1849.0, 52.5], jiETy3sUVS, 5691782]
[paragraph, [176.0, 1924.0, 1849.0, 52.5], jiETy3sUVS, 5691782]
[paragraph, [254.0, 1988.0, 1451.0, 52.5], CSgA2yuFyg, 5691782]
[paragraph, [210.0, 2075.0, 1507.0, 52.5], 0SaNHfUw_0, 5691782]
[paragraph, [164.0, 2146.0, 1877.0, 52.5], zB_C3lQGeC, 5691782]
[paragraph, [164.0, 2198.5, 1877.0, 52.5], zB_C3lQGeC, 5691782]
[paragraph, [164.0, 2251.0, 1877.0, 52.5], zB_C3lQGeC, 5691782]
[paragraph, [266.0, 2311.0, 640.0, 52.5], JiXCHv0W8v, 5691782]
[paragraph, [186.0, 2388.0, 1779.0, 52.5], m0Xygzif0A, 5691782]
[paragraph, [186.0, 2440.5, 1779.0, 52.5], m0Xygzif0A, 5691782]
[paragraph, [148.0, 2528.0, 1960.0, 52.5], w71daHk23i, 5691782]
[paragraph, [148.0, 2580.5, 1960.0, 52.5], w71daHk23i, 5691782]
[paragraph, [148.0, 2633.0, 1960.0, 52.5], w71daHk23i, 5691782]
[paragraph, [148.0, 2685.5, 1960.0, 52.5], w71daHk23i, 5691782]
[paragraph, [152.0, 2766.0, 1935.0, 52.5], GT-QUhhK5w, 5691782]
[paragraph, [152.0, 2818.5, 1935.0, 52.5], GT-QUhhK5w, 5691782]
[paragraph, [152.0, 2871.0, 1935.0, 52.5], GT-QUhhK5w, 5691782]
[paragraph, [269.0, 2931.0, 825.0, 52.5], zTuZEmcMHT, 5691782]
[paragraph, [241.0, 3006.0, 1681.0, 52.5], kF4ZEOvRzC, 5691782]
[paragraph, [183.0, 3080.0, 1830.0, 52.5], V_y0mv5EAO, 5691782]
[paragraph, [183.0, 3132.5, 1830.0, 52.5], V_y0mv5EAO, 5691782]
[paragraph, [183.0, 3185.0, 1830.0, 52.5], V_y0mv5EAO, 5691782]
[paragraph, [273.0, 3245.0, 1576.0, 52.5], 2vHwi977ZC, 5691782]
[paragraph, [273.0, 3297.5, 1576.0, 52.5], 2vHwi977ZC, 5691782]
