[581, 402]
[paragraph, [65.0, 59.0, 162.0, 18.0], _MxLKfCvGk, 6494733]
[paragraph, [50.0, 92.0, 227.0, 18.0], pPLqsvuBw0, 6494733]
[paragraph, [50.0, 110.0, 227.0, 18.0], pPLqsvuBw0, 6494733]
[paragraph, [50.0, 128.0, 227.0, 18.0], pPLqsvuBw0, 6494733]
[paragraph, [50.0, 146.0, 227.0, 18.0], pPLqsvuBw0, 6494733]
[paragraph, [50.0, 164.0, 227.0, 18.0], pPLqsvuBw0, 6494733]
[paragraph, [50.0, 182.0, 227.0, 18.0], pPLqsvuBw0, 6494733]
[paragraph, [50.0, 216.0, 313.0, 18.0], jUae2_AYS3, 6494733]
[paragraph, [50.0, 234.0, 313.0, 18.0], jUae2_AYS3, 6494733]
[paragraph, [51.0, 284.0, 311.0, 18.0], YiHlPV5OaH, 6494733]
[paragraph, [51.0, 302.0, 311.0, 18.0], YiHlPV5OaH, 6494733]
[paragraph, [51.0, 320.0, 311.0, 18.0], YiHlPV5OaH, 6494733]
[paragraph, [48.0, 353.0, 315.0, 18.0], RGngRakLSL, 6494733]
[paragraph, [48.0, 371.0, 315.0, 18.0], RGngRakLSL, 6494733]
[paragraph, [46.0, 404.0, 322.0, 18.0], inNAJ0ACDV, 6494733]
[paragraph, [46.0, 422.0, 322.0, 18.0], inNAJ0ACDV, 6494733]
[paragraph, [46.0, 440.0, 322.0, 18.0], inNAJ0ACDV, 6494733]
[paragraph, [47.0, 474.0, 319.0, 18.0], ehHM8kxNMD, 6494733]
[paragraph, [47.0, 492.0, 319.0, 18.0], ehHM8kxNMD, 6494733]
[paragraph, [47.0, 510.0, 319.0, 18.0], ehHM8kxNMD, 6494733]
