[2052, 1388]
[paragraph, [157.0, 140.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 176.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 212.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 248.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 284.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 320.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 356.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 392.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 428.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 464.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [157.0, 500.0, 1049.0, 36.0], shoonya_0s9Q92NTUAFCYO, 5691721]
[paragraph, [161.0, 552.0, 1045.0, 36.0], shoonya_4sA2XFAESX0ZQA, 5691721]
[paragraph, [161.0, 588.0, 1045.0, 36.0], shoonya_4sA2XFAESX0ZQA, 5691721]
[paragraph, [161.0, 624.0, 1045.0, 36.0], shoonya_4sA2XFAESX0ZQA, 5691721]
[paragraph, [161.0, 660.0, 1045.0, 36.0], shoonya_4sA2XFAESX0ZQA, 5691721]
[paragraph, [161.0, 696.0, 1045.0, 36.0], shoonya_4sA2XFAESX0ZQA, 5691721]
[paragraph, [161.0, 732.0, 1045.0, 36.0], shoonya_4sA2XFAESX0ZQA, 5691721]
[paragraph, [161.0, 796.0, 1045.0, 36.0], shoonya_6sHOR89O3BPJX0, 5691721]
[paragraph, [161.0, 832.0, 1045.0, 36.0], shoonya_6sHOR89O3BPJX0, 5691721]
[paragraph, [161.0, 868.0, 1045.0, 36.0], shoonya_6sHOR89O3BPJX0, 5691721]
[paragraph, [162.0, 918.0, 1044.0, 36.0], shoonya_5sIY6TABZNP2S0, 5691721]
[paragraph, [162.0, 954.0, 1044.0, 36.0], shoonya_5sIY6TABZNP2S0, 5691721]
[paragraph, [162.0, 990.0, 1044.0, 36.0], shoonya_5sIY6TABZNP2S0, 5691721]
[paragraph, [162.0, 1026.0, 1044.0, 36.0], shoonya_5sIY6TABZNP2S0, 5691721]
[paragraph, [162.0, 1062.0, 1044.0, 36.0], shoonya_5sIY6TABZNP2S0, 5691721]
[paragraph, [162.0, 1126.0, 1046.0, 36.0], shoonya_3sHBJU1QYE2ER9, 5691721]
[paragraph, [162.0, 1162.0, 1046.0, 36.0], shoonya_3sHBJU1QYE2ER9, 5691721]
[paragraph, [162.0, 1198.0, 1046.0, 36.0], shoonya_3sHBJU1QYE2ER9, 5691721]
[paragraph, [162.0, 1234.0, 1046.0, 36.0], shoonya_3sHBJU1QYE2ER9, 5691721]
[paragraph, [161.0, 1288.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1324.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1360.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1396.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1432.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1468.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1504.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1540.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1576.0, 1047.0, 36.0], shoonya_1s51HJBHAB86K5, 5691721]
[paragraph, [161.0, 1615.0, 1047.0, 36.0], shoonya_2sA16XV7H01BXU, 5691721]
[paragraph, [161.0, 1651.0, 1047.0, 36.0], shoonya_2sA16XV7H01BXU, 5691721]
[paragraph, [161.0, 1687.0, 1047.0, 36.0], shoonya_2sA16XV7H01BXU, 5691721]
[paragraph, [161.0, 1723.0, 1047.0, 36.0], shoonya_2sA16XV7H01BXU, 5691721]
[paragraph, [161.0, 1759.0, 1047.0, 36.0], shoonya_2sA16XV7H01BXU, 5691721]
[paragraph, [161.0, 1795.0, 1047.0, 36.0], shoonya_2sA16XV7H01BXU, 5691721]
