[1372, 849]
[section-title, [250.0, 66.0, 352.0, 30.0], shoonya_2sZY6KLXRFA73E, 5710424]
[paragraph, [68.0, 131.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 149.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 167.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 185.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 203.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 221.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 239.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 257.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 275.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 293.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 311.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 329.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 347.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 365.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 383.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 401.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 419.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 437.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [68.0, 455.0, 718.0, 18.0], shoonya_0s9NZ3PTGGTLPD, 5710424]
[paragraph, [85.0, 474.0, 679.0, 18.0], DQtv7ic9Sr, 5710424]
[paragraph, [85.0, 492.0, 679.0, 18.0], DQtv7ic9Sr, 5710424]
[paragraph, [85.0, 510.0, 679.0, 18.0], DQtv7ic9Sr, 5710424]
[paragraph, [85.0, 528.0, 679.0, 18.0], DQtv7ic9Sr, 5710424]
[paragraph, [85.0, 546.0, 679.0, 18.0], DQtv7ic9Sr, 5710424]
[paragraph, [85.0, 564.0, 679.0, 18.0], DQtv7ic9Sr, 5710424]
[paragraph, [85.0, 582.0, 679.0, 18.0], DQtv7ic9Sr, 5710424]
