[671, 419]
[folio, [163.0, 5.0, 93.0, 18.0], d3vbFLgkHg, 5749121]
[paragraph, [22.0, 45.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 63.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 81.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 99.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 117.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 135.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 153.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 171.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 189.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 207.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 225.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 243.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 261.0, 373.0, 18.0], shoonya_0sDXG42JKWY8WU, 5749121]
[paragraph, [22.0, 288.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 306.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 324.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 342.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 360.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 378.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 396.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 414.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 432.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 450.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 468.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 486.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 504.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 522.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 540.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 558.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 576.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 594.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 612.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
[paragraph, [22.0, 630.0, 375.0, 18.0], shoonya_1sVO050XU680CU, 5749121]
