[581, 402]
[paragraph, [52.0, 33.0, 308.0, 18.0], shoonya_0sQZEN6XJ4U1ON, 6495199]
[paragraph, [53.0, 67.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [53.0, 85.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [53.0, 103.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [53.0, 121.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [53.0, 139.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [53.0, 157.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [53.0, 175.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [53.0, 193.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [53.0, 211.0, 313.0, 18.0], mdyfpDEG7G, 6495199]
[paragraph, [56.0, 236.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 254.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 272.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 290.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 308.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 326.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 344.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 362.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 380.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 398.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 416.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 434.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [56.0, 452.0, 308.0, 18.0], Og0okAnVeZ, 6495199]
[paragraph, [54.0, 474.0, 311.0, 18.0], dWy4oqiM_8, 6495199]
[paragraph, [54.0, 492.0, 311.0, 18.0], dWy4oqiM_8, 6495199]
