[780, 539]
[ordered-list, [40.0, 63.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[ordered-list, [40.0, 81.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[ordered-list, [40.0, 99.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[ordered-list, [40.0, 117.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[ordered-list, [40.0, 135.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[ordered-list, [40.0, 153.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[ordered-list, [40.0, 171.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[ordered-list, [40.0, 189.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[ordered-list, [40.0, 207.0, 454.0, 18.0], shoonya_3sEPS0PO47ZZV0, 5766968]
[section-title, [178.0, 256.0, 187.0, 30.0], shoonya_1sZE37MPNWG95C, 5766968]
[chapter-title, [45.0, 332.0, 212.0, 30.0], shoonya_6sVO9UJR7DP637, 5766968]
[sidebar, [288.0, 622.0, 71.0, 18.0], zFRJO2cJ7J, 5766968]
[folio, [305.0, 710.0, 192.0, 18.0], NHWMj0wyrG, 5766968]
[folio, [305.0, 728.0, 192.0, 18.0], NHWMj0wyrG, 5766968]
