[1545, 2000]
[section-title, [1653.0, 145.0, 213.0, 49.5], 3zbpxpZCMC, 6490625]
[paragraph, [1399.0, 236.0, 460.0, 36.0], 5mhqj-w6BN, 6490625]
[paragraph, [1399.0, 272.0, 460.0, 36.0], 5mhqj-w6BN, 6490625]
[paragraph, [1399.0, 308.0, 460.0, 36.0], 5mhqj-w6BN, 6490625]
[paragraph, [1399.0, 344.0, 460.0, 36.0], 5mhqj-w6BN, 6490625]
[section-title, [1379.0, 822.0, 483.0, 49.5], _8RKaGamL9, 6490625]
[headline, [129.0, 873.0, 315.0, 37.5], u8Y34AKAgf, 6490625]
[headline, [129.0, 910.5, 315.0, 37.5], u8Y34AKAgf, 6490625]
[headline, [129.0, 948.0, 315.0, 37.5], u8Y34AKAgf, 6490625]
[headline, [129.0, 985.5, 315.0, 37.5], u8Y34AKAgf, 6490625]
[paragraph, [1335.0, 979.0, 521.0, 36.0], -kbN_QAfbp, 6490625]
[paragraph, [1335.0, 1015.0, 521.0, 36.0], -kbN_QAfbp, 6490625]
[paragraph, [1335.0, 1051.0, 521.0, 36.0], -kbN_QAfbp, 6490625]
[paragraph, [1335.0, 1087.0, 521.0, 36.0], -kbN_QAfbp, 6490625]
[paragraph, [1335.0, 1123.0, 521.0, 36.0], -kbN_QAfbp, 6490625]
[paragraph, [1335.0, 1159.0, 521.0, 36.0], -kbN_QAfbp, 6490625]
[section-title, [804.0, 1063.0, 391.0, 49.5], 2ovhOdNcdO, 6490625]
[unordered-list, [155.0, 1076.0, 430.0, 36.0], eh5VIb4HtU, 6490625]
[unordered-list, [155.0, 1112.0, 430.0, 36.0], eh5VIb4HtU, 6490625]
[unordered-list, [155.0, 1148.0, 430.0, 36.0], eh5VIb4HtU, 6490625]
[unordered-list, [155.0, 1184.0, 430.0, 36.0], eh5VIb4HtU, 6490625]
[unordered-list, [155.0, 1220.0, 430.0, 36.0], eh5VIb4HtU, 6490625]
[unordered-list, [155.0, 1256.0, 430.0, 36.0], eh5VIb4HtU, 6490625]
[unordered-list, [155.0, 1292.0, 430.0, 36.0], eh5VIb4HtU, 6490625]
[unordered-list, [155.0, 1328.0, 430.0, 36.0], eh5VIb4HtU, 6490625]
[paragraph, [717.0, 1163.0, 567.0, 36.0], yYVeb_LJUt, 6490625]
[paragraph, [717.0, 1199.0, 567.0, 36.0], yYVeb_LJUt, 6490625]
[paragraph, [717.0, 1235.0, 567.0, 36.0], yYVeb_LJUt, 6490625]
[paragraph, [1402.0, 1234.0, 468.0, 36.0], 8nJyj2PkaB, 6490625]
[paragraph, [1402.0, 1270.0, 468.0, 36.0], 8nJyj2PkaB, 6490625]
[paragraph, [1402.0, 1306.0, 468.0, 36.0], 8nJyj2PkaB, 6490625]
[paragraph, [1402.0, 1342.0, 468.0, 36.0], 8nJyj2PkaB, 6490625]
