[709, 499]
[folio, [50.0, 33.0, 173.0, 18.0], UC4BvMPlOr, 5690589]
[paragraph, [48.0, 109.0, 399.0, 18.0], ZN3dZxNxgT, 5690589]
[paragraph, [48.0, 127.0, 399.0, 18.0], ZN3dZxNxgT, 5690589]
[paragraph, [48.0, 145.0, 399.0, 18.0], ZN3dZxNxgT, 5690589]
[paragraph, [48.0, 163.0, 399.0, 18.0], ZN3dZxNxgT, 5690589]
[paragraph, [48.0, 186.0, 380.0, 18.0], Qu6eNN8o7F, 5690589]
[paragraph, [48.0, 204.0, 380.0, 18.0], Qu6eNN8o7F, 5690589]
[paragraph, [48.0, 222.0, 380.0, 18.0], Qu6eNN8o7F, 5690589]
[paragraph, [48.0, 240.0, 380.0, 18.0], Qu6eNN8o7F, 5690589]
[sidebar, [392.0, 269.0, 52.0, 18.0], TKUoCInI1W, 5690589]
[sidebar, [392.0, 287.0, 52.0, 18.0], TKUoCInI1W, 5690589]
[unordered-list, [56.0, 270.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 288.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 306.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 324.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 342.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 360.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 378.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 396.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 414.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 432.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 450.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 468.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 486.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 504.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 522.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 540.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 558.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[unordered-list, [56.0, 576.0, 332.0, 18.0], shoonya_0sARP4D5KR4JB5, 5690589]
[paragraph, [49.0, 609.0, 398.0, 18.0], nLbYsbxvsH, 5690589]
[paragraph, [49.0, 627.0, 398.0, 18.0], nLbYsbxvsH, 5690589]
