[792, 612]
[folio, [133.0, 51.0, 103.0, 18.0], 7oYT-kpGXs, 6493255]
[paragraph, [101.0, 85.0, 252.0, 18.0], shoonya_3sINAHQKWL51FV, 6493255]
[paragraph, [148.0, 110.0, 185.0, 18.0], shoonya_1sK2G9EP0U53Z9, 6493255]
[paragraph, [104.0, 134.0, 409.0, 18.0], shoonya_5s47ARQ1HNK36S, 6493255]
[paragraph, [104.0, 152.0, 409.0, 18.0], shoonya_5s47ARQ1HNK36S, 6493255]
[paragraph, [104.0, 170.0, 409.0, 18.0], shoonya_5s47ARQ1HNK36S, 6493255]
[paragraph, [102.0, 209.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 227.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 245.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 263.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 281.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 299.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 317.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 335.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 353.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 371.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 389.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [102.0, 407.0, 415.0, 18.0], shoonya_2sNQ7J7RXDZDCA, 6493255]
[paragraph, [110.0, 433.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 451.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 469.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 487.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 505.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 523.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 541.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 559.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 577.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 595.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 613.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [110.0, 631.0, 408.0, 18.0], shoonya_0sI1AZHT4CF7Z8, 6493255]
[paragraph, [162.0, 659.0, 230.0, 18.0], shoonya_4sF5XJCX20HIGV, 6493255]
[paragraph, [162.0, 682.0, 339.0, 18.0], O3FmXTG3jY, 6493255]
[paragraph, [161.0, 709.0, 139.0, 18.0], lEJHfE00EZ, 6493255]
