[792, 612]
[folio, [266.0, 51.0, 113.0, 18.0], shoonya_4sM63N3O8U6JDD, 6496047]
[paragraph, [179.0, 89.0, 282.0, 18.0], YgawkHENsN, 6496047]
[paragraph, [179.0, 107.0, 282.0, 18.0], YgawkHENsN, 6496047]
[paragraph, [179.0, 125.0, 282.0, 18.0], YgawkHENsN, 6496047]
[paragraph, [174.0, 160.0, 289.0, 18.0], yErbzqXqde, 6496047]
[paragraph, [174.0, 178.0, 289.0, 18.0], yErbzqXqde, 6496047]
[paragraph, [174.0, 196.0, 289.0, 18.0], yErbzqXqde, 6496047]
[paragraph, [174.0, 214.0, 289.0, 18.0], yErbzqXqde, 6496047]
[paragraph, [175.0, 248.0, 291.0, 18.0], Oc1NKZdlbQ, 6496047]
[paragraph, [175.0, 266.0, 291.0, 18.0], Oc1NKZdlbQ, 6496047]
[paragraph, [175.0, 284.0, 291.0, 18.0], Oc1NKZdlbQ, 6496047]
[paragraph, [175.0, 302.0, 291.0, 18.0], Oc1NKZdlbQ, 6496047]
[paragraph, [174.0, 338.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 356.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 374.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 392.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 410.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 428.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 446.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 464.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 482.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 500.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 518.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 536.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 554.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 572.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 590.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 608.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 626.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
[paragraph, [174.0, 644.0, 333.0, 18.0], J5R4EEuTMG, 6496047]
