[901, 612]
[folio, [299.0, 24.0, 78.0, 18.0], shoonya_0s8G7NT3XMY0X1, 6460416]
[headline, [230.0, 60.0, 219.0, 25.5], tnhqslLcYh, 6460416]
[paragraph, [105.0, 131.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 149.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 167.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 185.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 203.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 221.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 239.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 257.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 275.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 293.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 311.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 329.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 347.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 365.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 383.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 401.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 419.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 437.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 455.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 473.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 491.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 509.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 527.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 545.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 563.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 581.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 599.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 617.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 635.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 653.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 671.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 689.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 707.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 725.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 743.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 761.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 779.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[paragraph, [105.0, 797.0, 480.0, 18.0], HkTWeU3XcD, 6460416]
[reference, [417.0, 823.0, 138.0, 18.0], Iyb2PKKMkN, 6460416]
[reference, [417.0, 841.0, 138.0, 18.0], Iyb2PKKMkN, 6460416]
