[1241, 877]
[folio, [114.0, 71.0, 130.0, 18.0], 4Lv8vBz2u1, 5698233]
[ordered-list, [114.0, 116.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 134.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 152.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 170.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 188.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 206.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 224.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 242.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 260.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 278.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
[ordered-list, [114.0, 296.0, 648.0, 18.0], shoonya_0sQAUXEG6C7T1M, 5698233]
