[2339, 1653]
[paragraph, [246.0, 244.0, 1156.0, 36.0], shoonya_2sATILWW74757T, 5686886]
[reference, [825.0, 316.0, 257.0, 36.0], hqPBVGXBHN, 5686886]
[paragraph, [247.0, 322.0, 576.0, 36.0], YtOSw8b_G7, 5686886]
[paragraph, [250.0, 392.0, 1156.0, 36.0], ER8LpIJGMq, 5686886]
[paragraph, [250.0, 428.0, 1156.0, 36.0], ER8LpIJGMq, 5686886]
[paragraph, [250.0, 464.0, 1156.0, 36.0], ER8LpIJGMq, 5686886]
[paragraph, [250.0, 500.0, 1156.0, 36.0], ER8LpIJGMq, 5686886]
[paragraph, [250.0, 536.0, 1156.0, 36.0], ER8LpIJGMq, 5686886]
[paragraph, [250.0, 572.0, 1156.0, 36.0], ER8LpIJGMq, 5686886]
[paragraph, [250.0, 608.0, 1156.0, 36.0], ER8LpIJGMq, 5686886]
[reference, [250.0, 663.0, 442.0, 36.0], Hnj-tYX9AD, 5686886]
[paragraph, [250.0, 734.0, 1154.0, 36.0], shoonya_1s0ZFR0C9KVHPG, 5686886]
[paragraph, [250.0, 770.0, 1154.0, 36.0], shoonya_1s0ZFR0C9KVHPG, 5686886]
[paragraph, [250.0, 806.0, 1154.0, 36.0], shoonya_1s0ZFR0C9KVHPG, 5686886]
[paragraph, [243.0, 870.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 906.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 942.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 978.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1014.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1050.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1086.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1122.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1158.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1194.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1230.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1266.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1302.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1338.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1374.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1410.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1446.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1482.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1518.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[paragraph, [243.0, 1554.0, 1163.0, 36.0], shoonya_0sC5Q4VQ6MV6YF, 5686886]
[ordered-list, [239.0, 1630.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1666.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1702.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1738.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1774.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1810.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1846.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1882.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1918.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1954.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 1990.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 2026.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
[ordered-list, [239.0, 2062.0, 1171.0, 36.0], 4xvUuzyvI7, 5686886]
