[843, 595]
[flag, [6.0, 17.0, 166.0, 18.0], shoonya_8s0CH8RM8YLFBD, 5780269]
[flag, [6.0, 35.0, 166.0, 18.0], shoonya_8s0CH8RM8YLFBD, 5780269]
[flag, [427.0, 20.0, 155.0, 18.0], shoonya_0sHHZYDCUJII1T, 5780269]
[paragraph, [22.0, 80.0, 548.0, 18.0], shoonya_32sJLMNIG1QP57, 5780269]
[paragraph, [22.0, 98.0, 548.0, 18.0], shoonya_32sJLMNIG1QP57, 5780269]
[paragraph, [22.0, 116.0, 548.0, 18.0], shoonya_32sJLMNIG1QP57, 5780269]
[paragraph, [20.0, 134.0, 550.0, 18.0], Al0Qnh7lsk, 5780269]
[ordered-list, [19.0, 175.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [19.0, 193.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [19.0, 211.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [19.0, 229.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [19.0, 247.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [19.0, 265.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [19.0, 283.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [19.0, 301.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [19.0, 319.0, 557.0, 18.0], shoonya_7sCFRBLXWAN6X9, 5780269]
[ordered-list, [17.0, 362.0, 550.0, 18.0], shoonya_2sCBJ2H9XG5WOW, 5780269]
[ordered-list, [17.0, 380.0, 550.0, 18.0], shoonya_2sCBJ2H9XG5WOW, 5780269]
[ordered-list, [17.0, 398.0, 550.0, 18.0], shoonya_2sCBJ2H9XG5WOW, 5780269]
[ordered-list, [17.0, 416.0, 550.0, 18.0], shoonya_2sCBJ2H9XG5WOW, 5780269]
[ordered-list, [17.0, 434.0, 550.0, 18.0], shoonya_2sCBJ2H9XG5WOW, 5780269]
[ordered-list, [17.0, 452.0, 550.0, 18.0], shoonya_2sCBJ2H9XG5WOW, 5780269]
[ordered-list, [17.0, 470.0, 550.0, 18.0], shoonya_2sCBJ2H9XG5WOW, 5780269]
[sub-unordered-list, [22.0, 431.0, 406.0, 18.0], dtrnaeaA7c, 5780269]
[sub-unordered-list, [22.0, 449.0, 406.0, 18.0], dtrnaeaA7c, 5780269]
[sub-unordered-list, [22.0, 467.0, 406.0, 18.0], dtrnaeaA7c, 5780269]
[ordered-list, [19.0, 511.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 529.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 547.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 565.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 583.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 601.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 619.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 637.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 655.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 673.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 691.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 709.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 727.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
[ordered-list, [19.0, 745.0, 558.0, 18.0], shoonya_4sI0XV8Z09J59N, 5780269]
