[842, 596]
[section-title, [48.0, 38.0, 185.0, 30.0], EtWDb-ifIA, 5780169]
[paragraph, [46.0, 98.0, 131.0, 18.0], 2M5JoZQTz6, 5780169]
[paragraph, [46.0, 116.0, 131.0, 18.0], 2M5JoZQTz6, 5780169]
[paragraph, [46.0, 134.0, 131.0, 18.0], 2M5JoZQTz6, 5780169]
[paragraph, [46.0, 152.0, 131.0, 18.0], 2M5JoZQTz6, 5780169]
[paragraph, [46.0, 170.0, 131.0, 18.0], 2M5JoZQTz6, 5780169]
[paragraph, [35.0, 561.0, 541.0, 18.0], My7-9dAQgo, 5780169]
[paragraph, [35.0, 579.0, 541.0, 18.0], My7-9dAQgo, 5780169]
[paragraph, [35.0, 597.0, 541.0, 18.0], My7-9dAQgo, 5780169]
[paragraph, [40.0, 630.0, 253.0, 18.0], shoonya_0sK54L7JNJ9QD6, 5780169]
[paragraph, [40.0, 648.0, 253.0, 18.0], shoonya_0sK54L7JNJ9QD6, 5780169]
[paragraph, [40.0, 666.0, 253.0, 18.0], shoonya_0sK54L7JNJ9QD6, 5780169]
[paragraph, [40.0, 684.0, 253.0, 18.0], shoonya_0sK54L7JNJ9QD6, 5780169]
[paragraph, [40.0, 702.0, 253.0, 18.0], shoonya_0sK54L7JNJ9QD6, 5780169]
[unordered-list, [301.0, 647.0, 268.0, 18.0], shoonya_1sXRAAB4TD1W8N, 5780169]
[unordered-list, [301.0, 665.0, 268.0, 18.0], shoonya_1sXRAAB4TD1W8N, 5780169]
[unordered-list, [301.0, 683.0, 268.0, 18.0], shoonya_1sXRAAB4TD1W8N, 5780169]
[unordered-list, [301.0, 701.0, 268.0, 18.0], shoonya_1sXRAAB4TD1W8N, 5780169]
[unordered-list, [301.0, 719.0, 268.0, 18.0], shoonya_1sXRAAB4TD1W8N, 5780169]
[figure-caption, [470.0, 800.0, 98.0, 18.0], shoonya_6s85TFP13EA0JS, 5780169]
