[1261, 788]
[folio, [50.0, 12.0, 120.0, 18.0], shoonya_40sMYJQ7ZZZ66P, 5781667]
[folio, [50.0, 30.0, 120.0, 18.0], shoonya_40sMYJQ7ZZZ66P, 5781667]
[folio, [290.0, 35.0, 210.0, 18.0], qZvFVZLxMc, 5781667]
[index, [60.0, 72.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 90.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 108.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 126.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 144.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 162.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 180.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 198.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 216.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 234.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 252.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 270.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 288.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 306.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 324.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 342.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 360.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 378.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 396.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 414.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 432.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 450.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 468.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 486.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 504.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 522.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 540.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 558.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 576.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 594.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 612.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 630.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 648.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 666.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 684.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 702.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 720.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 738.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 756.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 774.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 792.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 810.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 828.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 846.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 864.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 882.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 900.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 918.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 936.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 954.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 972.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 990.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 1008.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 1026.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 1044.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 1062.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 1080.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
[index, [60.0, 1098.0, 668.0, 18.0], shoonya_0sJAL36JUKO3LW, 5781667]
