[842, 595]
[paragraph, [66.0, 251.0, 459.0, 18.0], NwcfSsi-IV, 6512934]
[paragraph, [65.0, 321.0, 458.0, 18.0], umGy2piwWs, 6512934]
[paragraph, [65.0, 339.0, 458.0, 18.0], umGy2piwWs, 6512934]
[paragraph, [65.0, 357.0, 458.0, 18.0], umGy2piwWs, 6512934]
[paragraph, [65.0, 375.0, 458.0, 18.0], umGy2piwWs, 6512934]
[paragraph, [56.0, 411.0, 471.0, 18.0], q0dnBQO8IU, 6512934]
[paragraph, [56.0, 429.0, 471.0, 18.0], q0dnBQO8IU, 6512934]
[paragraph, [56.0, 447.0, 471.0, 18.0], q0dnBQO8IU, 6512934]
[paragraph, [56.0, 465.0, 471.0, 18.0], q0dnBQO8IU, 6512934]
[paragraph, [56.0, 483.0, 471.0, 18.0], q0dnBQO8IU, 6512934]
[paragraph, [62.0, 503.0, 464.0, 18.0], gyES02vKy0, 6512934]
[paragraph, [64.0, 540.0, 460.0, 18.0], nZ2rq6j7TJ, 6512934]
[paragraph, [64.0, 558.0, 460.0, 18.0], nZ2rq6j7TJ, 6512934]
[paragraph, [64.0, 576.0, 460.0, 18.0], nZ2rq6j7TJ, 6512934]
[paragraph, [64.0, 594.0, 460.0, 18.0], nZ2rq6j7TJ, 6512934]
