[1211, 798]
[folio, [351.0, 51.0, 119.0, 18.0], V-Rr8XGOuG, 5741161]
[paragraph, [55.0, 98.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 116.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 134.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 152.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 170.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 188.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 206.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 224.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 242.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 260.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 278.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 296.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 314.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 332.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 350.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 368.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 386.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 404.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 422.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 440.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 458.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 476.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 494.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 512.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 530.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 548.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 566.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 584.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 602.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 620.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 638.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 656.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 674.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 692.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 710.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 728.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 746.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 764.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 782.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 800.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 818.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 836.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 854.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 872.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 890.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 908.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 926.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 944.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [55.0, 962.0, 694.0, 18.0], TexzOFWf7B, 5741161]
[paragraph, [47.0, 1003.0, 706.0, 18.0], YUq71GmKFU, 5741161]
[paragraph, [47.0, 1021.0, 706.0, 18.0], YUq71GmKFU, 5741161]
[paragraph, [47.0, 1039.0, 706.0, 18.0], YUq71GmKFU, 5741161]
[paragraph, [47.0, 1057.0, 706.0, 18.0], YUq71GmKFU, 5741161]
[paragraph, [47.0, 1075.0, 706.0, 18.0], YUq71GmKFU, 5741161]
[paragraph, [47.0, 1093.0, 706.0, 18.0], YUq71GmKFU, 5741161]
[paragraph, [47.0, 1111.0, 706.0, 18.0], YUq71GmKFU, 5741161]
[paragraph, [47.0, 1129.0, 706.0, 18.0], YUq71GmKFU, 5741161]
[footnote, [415.0, 1173.0, 331.0, 18.0], ZUg4dBbcrp, 5741161]
