[883, 656]
[website-link, [270.0, 26.0, 118.0, 18.0], LOeNmOTd--, 5759577]
[paragraph, [332.0, 109.0, 242.0, 18.0], shoonya_17s2XNGG7WOYBF, 5759577]
[paragraph, [332.0, 127.0, 242.0, 18.0], shoonya_17s2XNGG7WOYBF, 5759577]
[paragraph, [332.0, 145.0, 242.0, 18.0], shoonya_17s2XNGG7WOYBF, 5759577]
[paragraph, [332.0, 163.0, 242.0, 18.0], shoonya_17s2XNGG7WOYBF, 5759577]
[paragraph, [332.0, 181.0, 242.0, 18.0], shoonya_17s2XNGG7WOYBF, 5759577]
[paragraph, [332.0, 199.0, 242.0, 18.0], shoonya_17s2XNGG7WOYBF, 5759577]
[paragraph, [332.0, 217.0, 242.0, 18.0], shoonya_17s2XNGG7WOYBF, 5759577]
[paragraph, [76.0, 132.0, 243.0, 18.0], shoonya_2s7P45TS8VJVRA, 5759577]
[paragraph, [76.0, 150.0, 243.0, 18.0], shoonya_2s7P45TS8VJVRA, 5759577]
[paragraph, [76.0, 168.0, 243.0, 18.0], shoonya_2s7P45TS8VJVRA, 5759577]
[paragraph, [76.0, 186.0, 243.0, 18.0], shoonya_2s7P45TS8VJVRA, 5759577]
[paragraph, [76.0, 204.0, 243.0, 18.0], shoonya_2s7P45TS8VJVRA, 5759577]
[paragraph, [76.0, 222.0, 243.0, 18.0], shoonya_2s7P45TS8VJVRA, 5759577]
[paragraph, [333.0, 245.0, 237.0, 18.0], shoonya_13sFM1GQJRPUPN, 5759577]
[paragraph, [333.0, 263.0, 237.0, 18.0], shoonya_13sFM1GQJRPUPN, 5759577]
[paragraph, [77.0, 277.0, 242.0, 18.0], shoonya_3sECUM5YO6GN0E, 5759577]
[paragraph, [77.0, 295.0, 242.0, 18.0], shoonya_3sECUM5YO6GN0E, 5759577]
[paragraph, [77.0, 313.0, 242.0, 18.0], shoonya_3sECUM5YO6GN0E, 5759577]
[paragraph, [77.0, 331.0, 242.0, 18.0], shoonya_3sECUM5YO6GN0E, 5759577]
[paragraph, [77.0, 349.0, 242.0, 18.0], shoonya_3sECUM5YO6GN0E, 5759577]
[paragraph, [335.0, 286.0, 239.0, 18.0], DRsJdi4sim, 5759577]
[paragraph, [335.0, 304.0, 239.0, 18.0], DRsJdi4sim, 5759577]
[paragraph, [335.0, 322.0, 239.0, 18.0], DRsJdi4sim, 5759577]
[paragraph, [336.0, 356.0, 242.0, 18.0], exGyb6RzEf, 5759577]
[paragraph, [336.0, 374.0, 242.0, 18.0], exGyb6RzEf, 5759577]
[paragraph, [336.0, 392.0, 242.0, 18.0], exGyb6RzEf, 5759577]
[paragraph, [74.0, 401.0, 244.0, 18.0], shoonya_0sZMLV50NU5GZP, 5759577]
[paragraph, [74.0, 419.0, 244.0, 18.0], shoonya_0sZMLV50NU5GZP, 5759577]
[paragraph, [74.0, 437.0, 244.0, 18.0], shoonya_0sZMLV50NU5GZP, 5759577]
[paragraph, [74.0, 455.0, 244.0, 18.0], shoonya_0sZMLV50NU5GZP, 5759577]
[paragraph, [74.0, 473.0, 244.0, 18.0], shoonya_0sZMLV50NU5GZP, 5759577]
[paragraph, [333.0, 428.0, 244.0, 18.0], shoonya_1s1REK9S4RLRSP, 5759577]
[paragraph, [333.0, 446.0, 244.0, 18.0], shoonya_1s1REK9S4RLRSP, 5759577]
[paragraph, [333.0, 464.0, 244.0, 18.0], shoonya_1s1REK9S4RLRSP, 5759577]
[paragraph, [333.0, 482.0, 244.0, 18.0], shoonya_1s1REK9S4RLRSP, 5759577]
[paragraph, [333.0, 500.0, 244.0, 18.0], shoonya_1s1REK9S4RLRSP, 5759577]
[paragraph, [333.0, 518.0, 244.0, 18.0], shoonya_1s1REK9S4RLRSP, 5759577]
[paragraph, [333.0, 536.0, 244.0, 18.0], shoonya_1s1REK9S4RLRSP, 5759577]
[section-title, [93.0, 515.0, 212.0, 30.0], shoonya_9s4AGCSSMGSVC7, 5759577]
[paragraph, [330.0, 590.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 608.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 626.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 644.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 662.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 680.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 698.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 716.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 734.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[paragraph, [330.0, 752.0, 252.0, 18.0], _XfCGbxorN, 5759577]
[figure-caption, [90.0, 810.0, 216.0, 18.0], shoonya_15s1AL5GNJEEPH, 5759577]
[folio, [311.0, 814.0, 226.0, 18.0], CCmpcTqieZ, 5759577]
