[1030, 675]
[paragraph, [69.0, 108.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 126.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 144.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 162.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 180.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 198.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 216.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 234.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 252.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 270.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 288.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 306.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 324.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 342.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 360.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 378.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 396.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 414.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 432.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 450.0, 537.0, 18.0], shoonya_1sR0JH5H499D9B, 5776062]
[paragraph, [69.0, 478.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 496.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 514.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 532.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 550.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 568.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 586.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 604.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 622.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 640.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 658.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 676.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 694.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 712.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 730.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 748.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 766.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 784.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 802.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 820.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 838.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 856.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 874.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 892.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
[paragraph, [69.0, 910.0, 536.0, 18.0], shoonya_0sI98RGXM0WSVL, 5776062]
