[612, 792]
[paragraph, [443.0, 49.0, 297.0, 18.0], shoonya_3sLU8M38QPQXKP, 5726450]
[paragraph, [54.0, 50.0, 296.0, 18.0], shoonya_5sPMJ21TH6VYGJ, 5726450]
[paragraph, [51.0, 108.0, 297.0, 18.0], shoonya_0sONYIIKJVOVKC, 5726450]
[paragraph, [51.0, 126.0, 297.0, 18.0], shoonya_0sONYIIKJVOVKC, 5726450]
[paragraph, [51.0, 144.0, 297.0, 18.0], shoonya_0sONYIIKJVOVKC, 5726450]
[paragraph, [51.0, 162.0, 297.0, 18.0], shoonya_0sONYIIKJVOVKC, 5726450]
[paragraph, [51.0, 180.0, 297.0, 18.0], shoonya_0sONYIIKJVOVKC, 5726450]
[paragraph, [51.0, 198.0, 297.0, 18.0], shoonya_0sONYIIKJVOVKC, 5726450]
[paragraph, [51.0, 216.0, 297.0, 18.0], shoonya_0sONYIIKJVOVKC, 5726450]
[paragraph, [51.0, 234.0, 297.0, 18.0], shoonya_0sONYIIKJVOVKC, 5726450]
[paragraph, [443.0, 108.0, 297.0, 18.0], shoonya_1sTI0JXJ03P6RT, 5726450]
[paragraph, [443.0, 126.0, 297.0, 18.0], shoonya_1sTI0JXJ03P6RT, 5726450]
[paragraph, [443.0, 144.0, 297.0, 18.0], shoonya_1sTI0JXJ03P6RT, 5726450]
[paragraph, [443.0, 162.0, 297.0, 18.0], shoonya_1sTI0JXJ03P6RT, 5726450]
[paragraph, [442.0, 209.0, 298.0, 18.0], shoonya_2sMRNT65NNTGY4, 5726450]
[paragraph, [442.0, 227.0, 298.0, 18.0], shoonya_2sMRNT65NNTGY4, 5726450]
[paragraph, [442.0, 245.0, 298.0, 18.0], shoonya_2sMRNT65NNTGY4, 5726450]
[paragraph, [442.0, 263.0, 298.0, 18.0], shoonya_2sMRNT65NNTGY4, 5726450]
[paragraph, [442.0, 281.0, 298.0, 18.0], shoonya_2sMRNT65NNTGY4, 5726450]
[paragraph, [442.0, 299.0, 298.0, 18.0], shoonya_2sMRNT65NNTGY4, 5726450]
[paragraph, [442.0, 317.0, 298.0, 18.0], shoonya_2sMRNT65NNTGY4, 5726450]
[paragraph, [53.0, 296.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 314.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 332.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 350.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 368.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 386.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 404.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 422.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 440.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 458.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 476.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [53.0, 494.0, 296.0, 18.0], shoonya_11s0RH9HZJ6U8Y, 5726450]
[paragraph, [439.0, 396.0, 306.0, 18.0], shoonya_9s1VLJQH8XDCYS, 5726450]
[paragraph, [439.0, 414.0, 306.0, 18.0], shoonya_9s1VLJQH8XDCYS, 5726450]
[paragraph, [439.0, 432.0, 306.0, 18.0], shoonya_9s1VLJQH8XDCYS, 5726450]
[paragraph, [439.0, 450.0, 306.0, 18.0], shoonya_9s1VLJQH8XDCYS, 5726450]
[paragraph, [439.0, 468.0, 306.0, 18.0], shoonya_9s1VLJQH8XDCYS, 5726450]
[paragraph, [439.0, 486.0, 306.0, 18.0], shoonya_9s1VLJQH8XDCYS, 5726450]
[paragraph, [439.0, 504.0, 306.0, 18.0], shoonya_9s1VLJQH8XDCYS, 5726450]
