[792, 612]
[paragraph, [44.0, 60.0, 190.0, 18.0], shoonya_5s2PM9IM1A6W7I, 5654766]
[paragraph, [44.0, 78.0, 190.0, 18.0], shoonya_5s2PM9IM1A6W7I, 5654766]
[paragraph, [44.0, 96.0, 190.0, 18.0], shoonya_5s2PM9IM1A6W7I, 5654766]
[paragraph, [44.0, 114.0, 190.0, 18.0], shoonya_5s2PM9IM1A6W7I, 5654766]
[paragraph, [44.0, 132.0, 190.0, 18.0], shoonya_5s2PM9IM1A6W7I, 5654766]
[paragraph, [44.0, 150.0, 190.0, 18.0], shoonya_5s2PM9IM1A6W7I, 5654766]
[paragraph, [48.0, 174.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 192.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 210.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 228.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 246.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 264.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 282.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 300.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 318.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 336.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 354.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 372.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 390.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [48.0, 408.0, 185.0, 18.0], shoonya_0sSCYAR67QLU7L, 5654766]
[paragraph, [51.0, 446.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 464.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 482.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 500.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 518.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 536.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 554.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 572.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 590.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [51.0, 608.0, 180.0, 18.0], shoonya_1s5W16B2F3PYDG, 5654766]
[paragraph, [261.0, 500.0, 298.0, 18.0], shoonya_6sLG2GIID8EJ6Y, 5654766]
[paragraph, [261.0, 518.0, 298.0, 18.0], shoonya_6sLG2GIID8EJ6Y, 5654766]
[paragraph, [261.0, 536.0, 298.0, 18.0], shoonya_6sLG2GIID8EJ6Y, 5654766]
[paragraph, [261.0, 554.0, 298.0, 18.0], shoonya_6sLG2GIID8EJ6Y, 5654766]
[paragraph, [262.0, 582.0, 296.0, 18.0], shoonya_2sXDNZXGFI7WF0, 5654766]
[paragraph, [262.0, 600.0, 296.0, 18.0], shoonya_2sXDNZXGFI7WF0, 5654766]
[paragraph, [262.0, 618.0, 296.0, 18.0], shoonya_2sXDNZXGFI7WF0, 5654766]
[paragraph, [262.0, 636.0, 296.0, 18.0], shoonya_2sXDNZXGFI7WF0, 5654766]
[paragraph, [262.0, 654.0, 296.0, 18.0], shoonya_2sXDNZXGFI7WF0, 5654766]
[paragraph, [54.0, 634.0, 175.0, 18.0], shoonya_7sX6PIG3BOIY3J, 5654766]
[paragraph, [53.0, 690.0, 429.0, 18.0], shoonya_12sBWW43660YQU, 5654766]
[folio, [72.0, 744.0, 61.0, 18.0], JOjN8_IEUC, 5654766]
