[637, 395]
[paragraph, [21.0, 68.0, 346.0, 18.0], o-AGjvt7xx, 6534340]
[paragraph, [23.0, 106.0, 345.0, 18.0], IqvHeG4A3q, 6534340]
[paragraph, [23.0, 124.0, 345.0, 18.0], IqvHeG4A3q, 6534340]
[paragraph, [20.0, 183.0, 346.0, 18.0], Kxw4vsYMw6, 6534340]
[paragraph, [20.0, 201.0, 346.0, 18.0], Kxw4vsYMw6, 6534340]
[paragraph, [21.0, 229.0, 349.0, 18.0], S9ecrzHlN2, 6534340]
[paragraph, [21.0, 247.0, 349.0, 18.0], S9ecrzHlN2, 6534340]
[ordered-list, [43.0, 267.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 285.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 303.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 321.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 339.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 357.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 375.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 393.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 411.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 429.0, 222.0, 18.0], iQft327E1T, 6534340]
[ordered-list, [43.0, 447.0, 222.0, 18.0], iQft327E1T, 6534340]
[paragraph, [19.0, 470.0, 344.0, 18.0], rFM7NEkLsU, 6534340]
[paragraph, [19.0, 488.0, 344.0, 18.0], rFM7NEkLsU, 6534340]
[paragraph, [19.0, 506.0, 344.0, 18.0], rFM7NEkLsU, 6534340]
[paragraph, [19.0, 524.0, 344.0, 18.0], rFM7NEkLsU, 6534340]
[paragraph, [19.0, 542.0, 344.0, 18.0], rFM7NEkLsU, 6534340]
