[1754, 1241]
[folio, [896.0, 126.0, 175.0, 36.0], shoonya_3sLKCV2TYWTAZ9, 5728328]
[paragraph, [223.0, 192.0, 843.0, 36.0], lQgMTdZ--r, 5728328]
[website-link, [760.0, 224.0, 285.0, 18.0], hhNyKg0zHl, 5728328]
[paragraph, [228.0, 266.0, 840.0, 36.0], jzWTQPtGF0, 5728328]
[paragraph, [228.0, 302.0, 840.0, 36.0], jzWTQPtGF0, 5728328]
[website-link, [308.0, 305.0, 186.0, 18.0], vaFJx1g8Z_, 5728328]
[website-link, [308.0, 323.0, 186.0, 18.0], vaFJx1g8Z_, 5728328]
[paragraph, [228.0, 353.0, 840.0, 36.0], xac9AW6D0_, 5728328]
[paragraph, [228.0, 389.0, 840.0, 36.0], xac9AW6D0_, 5728328]
[paragraph, [228.0, 425.0, 840.0, 36.0], xac9AW6D0_, 5728328]
[website-link, [305.0, 428.0, 190.0, 18.0], QAVEwM_182, 5728328]
[website-link, [305.0, 446.0, 190.0, 18.0], QAVEwM_182, 5728328]
[paragraph, [226.0, 473.0, 840.0, 36.0], uAx0ReZ2vP, 5728328]
[paragraph, [226.0, 509.0, 840.0, 36.0], uAx0ReZ2vP, 5728328]
[paragraph, [226.0, 556.0, 843.0, 36.0], NUxw7U1DZg, 5728328]
[paragraph, [226.0, 592.0, 843.0, 36.0], NUxw7U1DZg, 5728328]
[paragraph, [226.0, 628.0, 843.0, 36.0], NUxw7U1DZg, 5728328]
[paragraph, [226.0, 664.0, 843.0, 36.0], NUxw7U1DZg, 5728328]
[paragraph, [226.0, 700.0, 843.0, 36.0], NUxw7U1DZg, 5728328]
[website-link, [651.0, 632.0, 243.0, 18.0], W6GEIfWMSP, 5728328]
[website-link, [572.0, 669.0, 214.0, 18.0], WB2Q3uDwRt, 5728328]
[website-link, [549.0, 707.0, 296.0, 18.0], Xl04TLv8eQ, 5728328]
[paragraph, [223.0, 750.0, 848.0, 36.0], cnMiNunEPx, 5728328]
[paragraph, [223.0, 786.0, 848.0, 36.0], cnMiNunEPx, 5728328]
[paragraph, [223.0, 822.0, 848.0, 36.0], cnMiNunEPx, 5728328]
[website-link, [305.0, 786.0, 667.0, 18.0], pMz9G87rir, 5728328]
[website-link, [305.0, 804.0, 667.0, 18.0], pMz9G87rir, 5728328]
[website-link, [305.0, 822.0, 667.0, 18.0], pMz9G87rir, 5728328]
[paragraph, [226.0, 868.0, 842.0, 36.0], ryVXsqcDyU, 5728328]
[paragraph, [226.0, 904.0, 842.0, 36.0], ryVXsqcDyU, 5728328]
[paragraph, [226.0, 940.0, 842.0, 36.0], ryVXsqcDyU, 5728328]
[website-link, [308.0, 942.0, 226.0, 18.0], sIAJGlcjfx, 5728328]
[paragraph, [226.0, 986.0, 840.0, 36.0], 2l1iifcVGp, 5728328]
[paragraph, [226.0, 1022.0, 840.0, 36.0], 2l1iifcVGp, 5728328]
[website-link, [304.0, 1022.0, 277.0, 18.0], IHksqSZgEU, 5728328]
[website-link, [304.0, 1040.0, 277.0, 18.0], IHksqSZgEU, 5728328]
[reference, [221.0, 1071.0, 860.0, 36.0], yTIOKZPved, 5728328]
[reference, [221.0, 1107.0, 860.0, 36.0], yTIOKZPved, 5728328]
[reference, [221.0, 1143.0, 860.0, 36.0], yTIOKZPved, 5728328]
[reference, [221.0, 1179.0, 860.0, 36.0], yTIOKZPved, 5728328]
[reference, [221.0, 1215.0, 860.0, 36.0], yTIOKZPved, 5728328]
[reference, [221.0, 1251.0, 860.0, 36.0], yTIOKZPved, 5728328]
[reference, [221.0, 1287.0, 860.0, 36.0], yTIOKZPved, 5728328]
[reference, [221.0, 1323.0, 860.0, 36.0], yTIOKZPved, 5728328]
[folio, [229.0, 1515.0, 107.0, 36.0], shoonya_2s8I5DPC47H818, 5728328]
