[842, 596]
[placeholder-text, [10.0, 88.0, 581.0, 18.0], shoonya_21sH1MZA3IYDKR, 5773003]
[placeholder-text, [12.0, 111.0, 573.0, 18.0], shoonya_9s7RVOLGCCYY67, 5773003]
[placeholder-text, [10.0, 134.0, 575.0, 18.0], shoonya_13sVUMIEPXB1R2, 5773003]
[placeholder-text, [8.0, 153.0, 580.0, 18.0], shoonya_17sX5VMIDADLFP, 5773003]
[placeholder-text, [13.0, 177.0, 578.0, 18.0], shoonya_2sG7T1T1E12BNB, 5773003]
[placeholder-text, [13.0, 197.0, 574.0, 18.0], shoonya_47sTDCVBBCN8NX, 5773003]
[placeholder-text, [12.0, 218.0, 575.0, 18.0], shoonya_4sRE63L7C3CR19, 5773003]
[placeholder-text, [12.0, 240.0, 579.0, 18.0], shoonya_41s04F2VA02V7W, 5773003]
[placeholder-text, [13.0, 261.0, 576.0, 18.0], shoonya_1s74BG4D3I6UIC, 5773003]
[placeholder-text, [15.0, 283.0, 574.0, 18.0], shoonya_20sBAEQFEASY8D, 5773003]
[placeholder-text, [15.0, 303.0, 572.0, 18.0], shoonya_8s0UWEWV4S9YE7, 5773003]
[placeholder-text, [13.0, 324.0, 578.0, 18.0], shoonya_14s07UY26ZQO6W, 5773003]
[placeholder-text, [13.0, 347.0, 578.0, 18.0], shoonya_11s5QMFGZ3336D, 5773003]
[placeholder-text, [12.0, 368.0, 575.0, 18.0], shoonya_3sUWEM634GZFAB, 5773003]
[placeholder-text, [14.0, 391.0, 573.0, 18.0], shoonya_33sK8BXIIALPHX, 5773003]
[placeholder-text, [13.0, 413.0, 573.0, 18.0], shoonya_5sTZOAB6CEUFC2, 5773003]
[placeholder-text, [12.0, 433.0, 579.0, 18.0], shoonya_40sE05JRTG2QQK, 5773003]
[placeholder-text, [10.0, 454.0, 576.0, 18.0], shoonya_0sU9HCU2K4G34P, 5773003]
[placeholder-text, [15.0, 476.0, 574.0, 18.0], shoonya_24s8OEP88XHJRH, 5773003]
[placeholder-text, [15.0, 496.0, 572.0, 18.0], shoonya_7sR04DXK3JE6NK, 5773003]
[placeholder-text, [9.0, 519.0, 578.0, 18.0], shoonya_15sPM0WT9A83L7, 5773003]
[placeholder-text, [13.0, 537.0, 578.0, 18.0], shoonya_12sNRV0AWVQ1Q4, 5773003]
[placeholder-text, [14.0, 562.0, 579.0, 18.0], shoonya_6sGSQBPP7V0DRL, 5773003]
[placeholder-text, [12.0, 586.0, 576.0, 18.0], shoonya_23sF7CR9Q553DD, 5773003]
[placeholder-text, [13.0, 607.0, 576.0, 18.0], shoonya_10sDFPK36F0WW8, 5773003]
[placeholder-text, [13.0, 629.0, 576.0, 18.0], 0XHi5xc5wT, 5773003]
[placeholder-text, [12.0, 647.0, 572.0, 18.0], aIwTEmWvNi, 5773003]
[placeholder-text, [10.0, 669.0, 585.0, 18.0], itSgv5x6lW, 5773003]
[placeholder-text, [11.0, 688.0, 584.0, 18.0], Uv-R8_A_zr, 5773003]
[placeholder-text, [13.0, 712.0, 582.0, 18.0], _BF2KjCijs, 5773003]
