[1755, 1240]
[headline, [255.0, 233.0, 728.0, 37.5], shoonya_8sWU8HM4Q2UVDI, 6472983]
[headline, [255.0, 270.5, 728.0, 37.5], shoonya_8sWU8HM4Q2UVDI, 6472983]
[paragraph, [436.0, 337.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 373.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 409.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 445.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 481.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 517.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 553.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 589.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 625.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 661.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 697.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 733.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 769.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 805.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [436.0, 841.0, 360.0, 36.0], shoonya_0sS5GQE7Y6V23R, 6472983]
[paragraph, [815.0, 346.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 382.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 418.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 454.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 490.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 526.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 562.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 598.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 634.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 670.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[paragraph, [815.0, 706.0, 353.0, 36.0], shoonya_9sY8GFG9IR75FL, 6472983]
[figure-caption, [240.0, 614.0, 182.0, 36.0], shoonya_7sMIYFXB39W7BS, 6472983]
[sidebar, [72.0, 694.0, 347.0, 36.0], shoonya_11s181GWI191VD, 6472983]
[sidebar, [72.0, 730.0, 347.0, 36.0], shoonya_11s181GWI191VD, 6472983]
[sidebar, [72.0, 766.0, 347.0, 36.0], shoonya_11s181GWI191VD, 6472983]
[sidebar, [72.0, 802.0, 347.0, 36.0], shoonya_11s181GWI191VD, 6472983]
[sidebar, [72.0, 838.0, 347.0, 36.0], shoonya_11s181GWI191VD, 6472983]
