[1388, 886]
[folio, [378.0, 53.0, 126.0, 18.0], shoonya_2sWZNC8FAX7V2T, 5742174]
[folio, [658.0, 53.0, 195.0, 18.0], shoonya_3sU1LQITKGQAJR, 5742174]
[folio, [658.0, 71.0, 195.0, 18.0], shoonya_3sU1LQITKGQAJR, 5742174]
[paragraph, [28.0, 116.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 134.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 152.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 170.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 188.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 206.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 224.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 242.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 260.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 278.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 296.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 314.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 332.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 350.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 368.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 386.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 404.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 422.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 440.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 458.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
[paragraph, [28.0, 476.0, 407.0, 18.0], 5x_8vyHHQI, 5742174]
