[3508, 2481]
[contact-info, [668.0, 87.0, 1109.0, 52.5], cWDKWiDLV8, 6490591]
[contact-info, [668.0, 139.5, 1109.0, 52.5], cWDKWiDLV8, 6490591]
[contact-info, [711.0, 460.0, 1057.0, 52.5], B5MAkz1hxX, 6490591]
[contact-info, [711.0, 512.5, 1057.0, 52.5], B5MAkz1hxX, 6490591]
[contact-info, [1439.0, 687.0, 889.0, 52.5], WQWPZcJ_AC, 6490591]
[contact-info, [1439.0, 739.5, 889.0, 52.5], WQWPZcJ_AC, 6490591]
[contact-info, [1439.0, 792.0, 889.0, 52.5], WQWPZcJ_AC, 6490591]
[headline, [711.0, 936.0, 1072.0, 52.5], eEZalPTu2z, 6490591]
[headline, [711.0, 988.5, 1072.0, 52.5], eEZalPTu2z, 6490591]
[paragraph, [628.0, 1160.0, 1234.0, 52.5], kV5o2ows6w, 6490591]
[paragraph, [628.0, 1212.5, 1234.0, 52.5], kV5o2ows6w, 6490591]
[dateline, [1918.0, 1402.0, 391.0, 52.5], -Yc07ICvPA, 6490591]
[dateline, [1918.0, 1454.5, 391.0, 52.5], -Yc07ICvPA, 6490591]
[paragraph, [192.0, 1676.0, 481.0, 52.5], 4wxUNx0M5d, 6490591]
[paragraph, [189.0, 1775.0, 2120.0, 52.5], lavSNtqb6a, 6490591]
[paragraph, [189.0, 1827.5, 2120.0, 52.5], lavSNtqb6a, 6490591]
[paragraph, [189.0, 1880.0, 2120.0, 52.5], lavSNtqb6a, 6490591]
[paragraph, [189.0, 1932.5, 2120.0, 52.5], lavSNtqb6a, 6490591]
[paragraph, [189.0, 1985.0, 2120.0, 52.5], lavSNtqb6a, 6490591]
[paragraph, [189.0, 2037.5, 2120.0, 52.5], lavSNtqb6a, 6490591]
[section-title, [198.0, 2245.0, 516.0, 93.0], a2Aj_htCry, 6490591]
[paragraph, [220.0, 2391.0, 1707.0, 52.5], JtzPKjA1Xp, 6490591]
[paragraph, [210.0, 2523.0, 1526.0, 52.5], wrO0zx7XtY, 6490591]
[contact-info, [1793.0, 2914.0, 488.0, 52.5], dQFPHwqdR4, 6490591]
[contact-info, [1793.0, 2966.5, 488.0, 52.5], dQFPHwqdR4, 6490591]
[contact-info, [945.0, 3290.0, 609.0, 52.5], sFQK--YZEF, 6490591]
