[945, 650]
[paragraph, [40.0, 113.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 131.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 149.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 167.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 185.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 203.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 221.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 239.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 257.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 275.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 293.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 311.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 329.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 347.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 365.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 383.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [40.0, 401.0, 557.0, 18.0], shoonya_1s4PSK5Z0HNTLF, 5740243]
[paragraph, [46.0, 429.0, 500.0, 18.0], 3gdjK0EYXy, 5740243]
[paragraph, [46.0, 447.0, 500.0, 18.0], 3gdjK0EYXy, 5740243]
[paragraph, [46.0, 465.0, 500.0, 18.0], 3gdjK0EYXy, 5740243]
[paragraph, [46.0, 483.0, 500.0, 18.0], 3gdjK0EYXy, 5740243]
[paragraph, [74.0, 538.0, 421.0, 18.0], CUT9t2uRZP, 5740243]
[paragraph, [74.0, 556.0, 421.0, 18.0], CUT9t2uRZP, 5740243]
[paragraph, [74.0, 574.0, 421.0, 18.0], CUT9t2uRZP, 5740243]
[paragraph, [74.0, 592.0, 421.0, 18.0], CUT9t2uRZP, 5740243]
[paragraph, [74.0, 610.0, 421.0, 18.0], CUT9t2uRZP, 5740243]
[paragraph, [74.0, 628.0, 421.0, 18.0], CUT9t2uRZP, 5740243]
[paragraph, [74.0, 646.0, 421.0, 18.0], CUT9t2uRZP, 5740243]
[paragraph, [51.0, 680.0, 534.0, 18.0], 1SZvZn654P, 5740243]
[paragraph, [51.0, 698.0, 534.0, 18.0], 1SZvZn654P, 5740243]
[paragraph, [51.0, 716.0, 534.0, 18.0], 1SZvZn654P, 5740243]
[paragraph, [51.0, 734.0, 534.0, 18.0], 1SZvZn654P, 5740243]
[paragraph, [51.0, 752.0, 534.0, 18.0], 1SZvZn654P, 5740243]
[paragraph, [50.0, 789.0, 549.0, 18.0], HFVilL_1MD, 5740243]
[paragraph, [50.0, 807.0, 549.0, 18.0], HFVilL_1MD, 5740243]
[paragraph, [53.0, 840.0, 523.0, 18.0], ZnISwLL74N, 5740243]
[paragraph, [53.0, 858.0, 523.0, 18.0], ZnISwLL74N, 5740243]
[paragraph, [53.0, 876.0, 523.0, 18.0], ZnISwLL74N, 5740243]
[footnote, [323.0, 913.0, 235.0, 18.0], -lagJBIkJO, 5740243]
