[1650, 1275]
[folio, [511.0, 154.0, 247.0, 36.0], TyNic58cA5, 5706973]
[folio, [511.0, 190.0, 247.0, 36.0], TyNic58cA5, 5706973]
[section-title, [363.0, 242.0, 551.0, 49.5], aQAk3L_Dl8, 5706973]
[section-title, [363.0, 291.5, 551.0, 49.5], aQAk3L_Dl8, 5706973]
[paragraph, [168.0, 379.0, 277.0, 36.0], uz_C3V7mOo, 5706973]
[ordered-list, [137.0, 463.0, 886.0, 36.0], -rG6dLui_i, 5706973]
[ordered-list, [137.0, 499.0, 886.0, 36.0], -rG6dLui_i, 5706973]
[ordered-list, [137.0, 535.0, 886.0, 36.0], -rG6dLui_i, 5706973]
[ordered-list, [137.0, 571.0, 886.0, 36.0], -rG6dLui_i, 5706973]
[ordered-list, [137.0, 607.0, 886.0, 36.0], -rG6dLui_i, 5706973]
[ordered-list, [137.0, 643.0, 886.0, 36.0], -rG6dLui_i, 5706973]
[ordered-list, [137.0, 679.0, 886.0, 36.0], -rG6dLui_i, 5706973]
[ordered-list, [137.0, 715.0, 886.0, 36.0], -rG6dLui_i, 5706973]
[footnote, [146.0, 829.0, 715.0, 36.0], 54RkagvpbR, 5706973]
