[842, 595]
[ordered-list, [42.0, 80.0, 507.0, 18.0], shoonya_2sK3LS32P0MRR0, 5747345]
[ordered-list, [42.0, 98.0, 507.0, 18.0], shoonya_2sK3LS32P0MRR0, 5747345]
[ordered-list, [42.0, 116.0, 507.0, 18.0], shoonya_2sK3LS32P0MRR0, 5747345]
[ordered-list, [42.0, 134.0, 507.0, 18.0], shoonya_2sK3LS32P0MRR0, 5747345]
[ordered-list, [42.0, 152.0, 507.0, 18.0], shoonya_2sK3LS32P0MRR0, 5747345]
[ordered-list, [42.0, 170.0, 507.0, 18.0], shoonya_2sK3LS32P0MRR0, 5747345]
[unordered-list, [33.0, 285.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 303.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 321.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 339.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 357.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 375.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 393.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 411.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 429.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 447.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 465.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 483.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[unordered-list, [33.0, 501.0, 561.0, 18.0], -TOdT0qn43, 5747345]
[paragraph, [188.0, 369.0, 398.0, 18.0], lDyvKK8hbB, 5747345]
[paragraph, [188.0, 387.0, 398.0, 18.0], lDyvKK8hbB, 5747345]
[paragraph, [188.0, 405.0, 398.0, 18.0], lDyvKK8hbB, 5747345]
[paragraph, [188.0, 423.0, 398.0, 18.0], lDyvKK8hbB, 5747345]
[ordered-list, [63.0, 580.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
[ordered-list, [63.0, 598.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
[ordered-list, [63.0, 616.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
[ordered-list, [63.0, 634.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
[ordered-list, [63.0, 652.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
[ordered-list, [63.0, 670.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
[ordered-list, [63.0, 688.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
[ordered-list, [63.0, 706.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
[ordered-list, [63.0, 724.0, 531.0, 18.0], shoonya_3s49KEDW4QNN5I, 5747345]
