[872, 605]
[folio, [37.0, 35.0, 79.0, 18.0], LTuF02SIew, 6457465]
[section-title, [246.0, 36.0, 104.0, 30.0], dP36abhycK, 6457465]
[paragraph, [33.0, 73.0, 253.0, 18.0], wsHU_AQIoX, 6457465]
[paragraph, [297.0, 76.0, 262.0, 18.0], 4mQcDd3fbO, 6457465]
[paragraph, [297.0, 94.0, 262.0, 18.0], 4mQcDd3fbO, 6457465]
[paragraph, [297.0, 112.0, 262.0, 18.0], 4mQcDd3fbO, 6457465]
[paragraph, [35.0, 91.0, 222.0, 18.0], vqVGeMbtqU, 6457465]
[paragraph, [36.0, 117.0, 261.0, 18.0], YzkVNBmlSp, 6457465]
[paragraph, [36.0, 135.0, 261.0, 18.0], YzkVNBmlSp, 6457465]
[paragraph, [36.0, 153.0, 261.0, 18.0], YzkVNBmlSp, 6457465]
[paragraph, [36.0, 171.0, 261.0, 18.0], YzkVNBmlSp, 6457465]
[paragraph, [300.0, 134.0, 259.0, 18.0], VWEBHUUnb5, 6457465]
[paragraph, [300.0, 152.0, 259.0, 18.0], VWEBHUUnb5, 6457465]
[paragraph, [300.0, 173.0, 260.0, 18.0], Pg3xhAa5Gy, 6457465]
[paragraph, [300.0, 191.0, 260.0, 18.0], Pg3xhAa5Gy, 6457465]
[paragraph, [300.0, 209.0, 260.0, 18.0], Pg3xhAa5Gy, 6457465]
[paragraph, [50.0, 190.0, 115.0, 18.0], 1ZERHD13wF, 6457465]
[paragraph, [39.0, 208.0, 252.0, 18.0], zQjx0vW6Cb, 6457465]
[paragraph, [36.0, 226.0, 207.0, 18.0], rj514sgARA, 6457465]
[paragraph, [303.0, 230.0, 226.0, 18.0], OEy-HiGmWd, 6457465]
[paragraph, [303.0, 248.0, 226.0, 18.0], OEy-HiGmWd, 6457465]
[paragraph, [35.0, 250.0, 266.0, 18.0], Om1NV5OLIY, 6457465]
[paragraph, [300.0, 268.0, 262.0, 18.0], bqcLOdG--n, 6457465]
[paragraph, [300.0, 286.0, 262.0, 18.0], bqcLOdG--n, 6457465]
[paragraph, [300.0, 304.0, 262.0, 18.0], bqcLOdG--n, 6457465]
[paragraph, [35.0, 283.0, 266.0, 18.0], DCOUYH27jm, 6457465]
[paragraph, [38.0, 306.0, 266.0, 18.0], l4ti_diCRN, 6457465]
