[720, 1728]
[section-title, [967.0, 21.0, 583.0, 30.0], c7Wymvmau0, 5656176]
[headline, [35.0, 35.0, 419.0, 25.5], shoonya_5sHB9G2VYTWJPN, 5656176]
[sub-section-title, [980.0, 69.0, 546.0, 25.5], PPJkZ6yQVj, 5656176]
[paragraph, [23.0, 72.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 90.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 108.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 126.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 144.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 162.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 180.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 198.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 216.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 234.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 252.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[paragraph, [23.0, 270.0, 505.0, 18.0], wKYPwBnlU2, 5656176]
[figure-caption, [1046.0, 189.0, 189.0, 18.0], 3ubtx14I9V, 5656176]
[headline, [15.0, 303.0, 405.0, 25.5], ZQAcjziQyc, 5656176]
[figure-caption, [1411.0, 312.0, 168.0, 18.0], shoonya_7s1R2H1CRCRA5Q, 5656176]
[figure-caption, [586.0, 326.0, 203.0, 18.0], 3h8JoXESP0, 5656176]
[figure-caption, [586.0, 344.0, 203.0, 18.0], 3h8JoXESP0, 5656176]
[figure-caption, [586.0, 362.0, 203.0, 18.0], 3h8JoXESP0, 5656176]
[paragraph, [33.0, 354.0, 475.0, 18.0], shoonya_2sJR3O9OTKWJG0, 5656176]
[paragraph, [33.0, 372.0, 475.0, 18.0], shoonya_2sJR3O9OTKWJG0, 5656176]
[paragraph, [33.0, 390.0, 475.0, 18.0], shoonya_2sJR3O9OTKWJG0, 5656176]
[paragraph, [33.0, 408.0, 475.0, 18.0], shoonya_2sJR3O9OTKWJG0, 5656176]
[paragraph, [33.0, 426.0, 475.0, 18.0], shoonya_2sJR3O9OTKWJG0, 5656176]
[figure-caption, [1112.0, 385.0, 167.0, 18.0], shoonya_3sEKW249SIUXL4, 5656176]
[figure-caption, [1112.0, 403.0, 167.0, 18.0], shoonya_3sEKW249SIUXL4, 5656176]
[figure-caption, [7.0, 453.0, 218.0, 18.0], 2ZZp9JfG24, 5656176]
[figure-caption, [7.0, 471.0, 218.0, 18.0], 2ZZp9JfG24, 5656176]
[figure-caption, [7.0, 489.0, 218.0, 18.0], 2ZZp9JfG24, 5656176]
[figure-caption, [7.0, 507.0, 218.0, 18.0], 2ZZp9JfG24, 5656176]
[paragraph, [1074.0, 475.0, 472.0, 18.0], xMJc2sPoXU, 5656176]
[paragraph, [1074.0, 493.0, 472.0, 18.0], xMJc2sPoXU, 5656176]
[headline, [248.0, 484.0, 235.0, 25.5], shoonya_8s4X256VPS5L1Y, 5656176]
[headline, [248.0, 509.5, 235.0, 25.5], shoonya_8s4X256VPS5L1Y, 5656176]
[paragraph, [251.0, 553.0, 393.0, 18.0], shoonya_9s9913C1X56VF6, 5656176]
[paragraph, [251.0, 571.0, 393.0, 18.0], shoonya_9s9913C1X56VF6, 5656176]
[paragraph, [251.0, 589.0, 393.0, 18.0], shoonya_9s9913C1X56VF6, 5656176]
[paragraph, [888.0, 556.0, 833.0, 18.0], shoonya_1s6D23VU3O6D69, 5656176]
[paragraph, [888.0, 574.0, 833.0, 18.0], shoonya_1s6D23VU3O6D69, 5656176]
[paragraph, [888.0, 592.0, 833.0, 18.0], shoonya_1s6D23VU3O6D69, 5656176]
[paragraph, [888.0, 610.0, 833.0, 18.0], shoonya_1s6D23VU3O6D69, 5656176]
[paragraph, [888.0, 628.0, 833.0, 18.0], shoonya_1s6D23VU3O6D69, 5656176]
[paragraph, [888.0, 646.0, 833.0, 18.0], shoonya_1s6D23VU3O6D69, 5656176]
[paragraph, [888.0, 664.0, 833.0, 18.0], shoonya_1s6D23VU3O6D69, 5656176]
[paragraph, [248.0, 613.0, 400.0, 18.0], T2wr1kY67i, 5656176]
[paragraph, [248.0, 631.0, 400.0, 18.0], T2wr1kY67i, 5656176]
[paragraph, [248.0, 649.0, 400.0, 18.0], T2wr1kY67i, 5656176]
[paragraph, [248.0, 667.0, 400.0, 18.0], T2wr1kY67i, 5656176]
