[1650, 1275]
[paragraph, [260.0, 137.0, 834.0, 36.0], shoonya_0sT45GXMQYIA3W, 6470790]
[paragraph, [260.0, 173.0, 834.0, 36.0], shoonya_0sT45GXMQYIA3W, 6470790]
[paragraph, [260.0, 209.0, 834.0, 36.0], shoonya_0sT45GXMQYIA3W, 6470790]
[paragraph, [260.0, 245.0, 834.0, 36.0], shoonya_0sT45GXMQYIA3W, 6470790]
[paragraph, [260.0, 281.0, 834.0, 36.0], shoonya_0sT45GXMQYIA3W, 6470790]
[paragraph, [256.0, 354.0, 841.0, 36.0], shoonya_1sEY7HXPVBANYP, 6470790]
[paragraph, [256.0, 390.0, 841.0, 36.0], shoonya_1sEY7HXPVBANYP, 6470790]
[paragraph, [256.0, 426.0, 841.0, 36.0], shoonya_1sEY7HXPVBANYP, 6470790]
[paragraph, [256.0, 462.0, 841.0, 36.0], shoonya_1sEY7HXPVBANYP, 6470790]
[paragraph, [391.0, 510.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 546.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 582.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 618.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 654.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 690.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 726.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 762.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 798.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 834.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 870.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 906.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 942.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 978.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 1014.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 1050.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[paragraph, [391.0, 1086.0, 299.0, 36.0], 4NUa-orJ3N, 6470790]
[jumpline, [599.0, 1171.0, 104.0, 36.0], nKPnNtN1XR, 6470790]
[paragraph, [251.0, 1223.0, 840.0, 36.0], wA7Jp0Mbnp, 6470790]
[paragraph, [251.0, 1259.0, 840.0, 36.0], wA7Jp0Mbnp, 6470790]
[paragraph, [254.0, 1326.0, 832.0, 36.0], pHZUZ6qYZh, 6470790]
[paragraph, [254.0, 1362.0, 832.0, 36.0], pHZUZ6qYZh, 6470790]
