[1759, 1162]
[folio, [810.0, 128.0, 201.0, 36.0], shoonya_2s0U43TI5M3M0H, 5655015]
[paragraph, [117.0, 260.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 296.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 332.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 368.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 404.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 440.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 476.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 512.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 548.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 584.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 620.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 656.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 692.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 728.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 764.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 800.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 836.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 872.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 908.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 944.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 980.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1016.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1052.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1088.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1124.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1160.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1196.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1232.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1268.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1304.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1340.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1376.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1412.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1448.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1484.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1520.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1556.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1592.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
[paragraph, [117.0, 1628.0, 927.0, 36.0], shoonya_0s97CE27CNA7K7, 5655015]
