[1951, 1219]
[folio, [216.0, 120.0, 214.0, 36.0], kEKkEq_mES, 5682960]
[paragraph, [128.0, 204.0, 964.0, 36.0], _IZRm3mIU_, 5682960]
[paragraph, [128.0, 240.0, 964.0, 36.0], _IZRm3mIU_, 5682960]
[paragraph, [128.0, 276.0, 964.0, 36.0], _IZRm3mIU_, 5682960]
[paragraph, [128.0, 312.0, 964.0, 36.0], _IZRm3mIU_, 5682960]
[paragraph, [128.0, 348.0, 964.0, 36.0], _IZRm3mIU_, 5682960]
[paragraph, [128.0, 384.0, 964.0, 36.0], _IZRm3mIU_, 5682960]
[paragraph, [128.0, 420.0, 964.0, 36.0], _IZRm3mIU_, 5682960]
[paragraph, [126.0, 502.0, 973.0, 36.0], CgHq3X1OHl, 5682960]
[paragraph, [126.0, 538.0, 973.0, 36.0], CgHq3X1OHl, 5682960]
[paragraph, [126.0, 574.0, 973.0, 36.0], CgHq3X1OHl, 5682960]
[paragraph, [126.0, 610.0, 973.0, 36.0], CgHq3X1OHl, 5682960]
[paragraph, [126.0, 646.0, 973.0, 36.0], CgHq3X1OHl, 5682960]
[paragraph, [126.0, 682.0, 973.0, 36.0], CgHq3X1OHl, 5682960]
[paragraph, [124.0, 730.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 766.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 802.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 838.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 874.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 910.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 946.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 982.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1018.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1054.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1090.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1126.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1162.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1198.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1234.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1270.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1306.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1342.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1378.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [124.0, 1414.0, 976.0, 36.0], nNY-0Q0V6y, 5682960]
[paragraph, [210.0, 1486.0, 874.0, 36.0], lAkdEnU5qo, 5682960]
[paragraph, [204.0, 1549.0, 629.0, 36.0], JCvckyJqKQ, 5682960]
[paragraph, [118.0, 1604.0, 985.0, 36.0], H_aM_cfEbD, 5682960]
[paragraph, [118.0, 1640.0, 985.0, 36.0], H_aM_cfEbD, 5682960]
[paragraph, [118.0, 1676.0, 985.0, 36.0], H_aM_cfEbD, 5682960]
[paragraph, [118.0, 1712.0, 985.0, 36.0], H_aM_cfEbD, 5682960]
[paragraph, [118.0, 1748.0, 985.0, 36.0], H_aM_cfEbD, 5682960]
[paragraph, [118.0, 1784.0, 985.0, 36.0], H_aM_cfEbD, 5682960]
