[2640, 1843]
[paragraph, [680.0, 64.0, 555.0, 46.5], tpynv8ymkw, 5693936]
[paragraph, [680.0, 110.5, 555.0, 46.5], tpynv8ymkw, 5693936]
[paragraph, [680.0, 157.0, 555.0, 46.5], tpynv8ymkw, 5693936]
[paragraph, [680.0, 203.5, 555.0, 46.5], tpynv8ymkw, 5693936]
[paragraph, [88.0, 70.0, 507.0, 46.5], shoonya_28sSICUOGZYU9T, 5693936]
[paragraph, [88.0, 116.5, 507.0, 46.5], shoonya_28sSICUOGZYU9T, 5693936]
[paragraph, [1261.0, 78.0, 555.0, 46.5], RcCVQaA-D8, 5693936]
[paragraph, [1261.0, 124.5, 555.0, 46.5], RcCVQaA-D8, 5693936]
[paragraph, [1261.0, 171.0, 555.0, 46.5], RcCVQaA-D8, 5693936]
[paragraph, [1261.0, 217.5, 555.0, 46.5], RcCVQaA-D8, 5693936]
[paragraph, [1261.0, 264.0, 555.0, 46.5], RcCVQaA-D8, 5693936]
[paragraph, [1261.0, 310.5, 555.0, 46.5], RcCVQaA-D8, 5693936]
[paragraph, [1261.0, 357.0, 555.0, 46.5], RcCVQaA-D8, 5693936]
[paragraph, [88.0, 178.0, 531.0, 46.5], shoonya_27sGWA4RYKOU19, 5693936]
[paragraph, [88.0, 224.5, 531.0, 46.5], shoonya_27sGWA4RYKOU19, 5693936]
[paragraph, [88.0, 271.0, 531.0, 46.5], shoonya_27sGWA4RYKOU19, 5693936]
[paragraph, [88.0, 317.5, 531.0, 46.5], shoonya_27sGWA4RYKOU19, 5693936]
[paragraph, [88.0, 364.0, 531.0, 46.5], shoonya_27sGWA4RYKOU19, 5693936]
[paragraph, [677.0, 274.0, 521.0, 46.5], shoonya_26s9KP6HC7C0LW, 5693936]
[paragraph, [677.0, 320.5, 521.0, 46.5], shoonya_26s9KP6HC7C0LW, 5693936]
[paragraph, [681.0, 374.0, 531.0, 46.5], shoonya_23sPXF52AENPLN, 5693936]
[paragraph, [681.0, 420.5, 531.0, 46.5], shoonya_23sPXF52AENPLN, 5693936]
[paragraph, [681.0, 467.0, 531.0, 46.5], shoonya_23sPXF52AENPLN, 5693936]
[paragraph, [681.0, 513.5, 531.0, 46.5], shoonya_23sPXF52AENPLN, 5693936]
[paragraph, [90.0, 421.0, 554.0, 46.5], shoonya_16sXRMVMB0QN9S, 5693936]
[paragraph, [90.0, 467.5, 554.0, 46.5], shoonya_16sXRMVMB0QN9S, 5693936]
[paragraph, [90.0, 514.0, 554.0, 46.5], shoonya_16sXRMVMB0QN9S, 5693936]
[paragraph, [1271.0, 424.0, 554.0, 46.5], shoonya_1sQY9C495KIEC9, 5693936]
[paragraph, [1271.0, 470.5, 554.0, 46.5], shoonya_1sQY9C495KIEC9, 5693936]
[paragraph, [1271.0, 517.0, 554.0, 46.5], shoonya_1sQY9C495KIEC9, 5693936]
