[792, 612]
[folio, [147.0, 118.0, 118.0, 18.0], 6gOBNVZI4r, 6514103]
[paragraph, [146.0, 145.0, 317.0, 18.0], o0er62oFBG, 6514103]
[paragraph, [146.0, 163.0, 317.0, 18.0], o0er62oFBG, 6514103]
[paragraph, [146.0, 181.0, 317.0, 18.0], o0er62oFBG, 6514103]
[paragraph, [145.0, 208.0, 317.0, 18.0], U3eqNF_nDf, 6514103]
[paragraph, [145.0, 226.0, 317.0, 18.0], U3eqNF_nDf, 6514103]
[paragraph, [145.0, 244.0, 317.0, 18.0], U3eqNF_nDf, 6514103]
[paragraph, [145.0, 262.0, 317.0, 18.0], U3eqNF_nDf, 6514103]
[paragraph, [145.0, 280.0, 317.0, 18.0], U3eqNF_nDf, 6514103]
[paragraph, [145.0, 298.0, 317.0, 18.0], U3eqNF_nDf, 6514103]
[paragraph, [147.0, 327.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 345.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 363.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 381.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 399.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 417.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 435.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 453.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 471.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 489.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 507.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 525.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [147.0, 543.0, 315.0, 18.0], zSD_nYPG4x, 6514103]
[paragraph, [146.0, 565.0, 321.0, 18.0], XTMsuGqAiW, 6514103]
[paragraph, [146.0, 583.0, 321.0, 18.0], XTMsuGqAiW, 6514103]
[paragraph, [146.0, 601.0, 321.0, 18.0], XTMsuGqAiW, 6514103]
[paragraph, [146.0, 619.0, 321.0, 18.0], XTMsuGqAiW, 6514103]
