[588, 379]
[paragraph, [43.0, 66.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 84.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 102.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 120.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 138.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 156.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 174.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 192.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 210.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 228.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 246.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 264.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [43.0, 282.0, 320.0, 18.0], shoonya_0sRRON4ZFFY34V, 6492913]
[paragraph, [82.0, 341.0, 246.0, 18.0], GpRqtsdrE5, 6492913]
[paragraph, [80.0, 375.0, 95.0, 18.0], XEa6rdQOf1, 6492913]
[paragraph, [79.0, 395.0, 92.0, 18.0], RX9JgLXNc1, 6492913]
[paragraph, [78.0, 450.0, 111.0, 18.0], tt82SNpMoK, 6492913]
[paragraph, [83.0, 486.0, 119.0, 18.0], vGQXF09J-S, 6492913]
[paragraph, [79.0, 519.0, 152.0, 18.0], -QJ0aB9pWC, 6492913]
[paragraph, [85.0, 538.0, 53.0, 18.0], CkOGyK881l, 6492913]
