[2241, 1705]
[paragraph, [843.0, 177.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 213.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 249.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 285.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 321.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 357.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 393.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 429.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 465.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 501.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 537.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 573.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 609.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 645.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 681.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 717.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 753.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 789.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 825.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
[paragraph, [843.0, 861.0, 747.0, 36.0], shoonya_2s68SN9R8BNIFY, 5654419]
