[2804, 1983]
[folio, [32.0, 155.0, 195.0, 46.5], -MsYNkrmv6, 5698710]
[folio, [1657.0, 175.0, 124.0, 46.5], shoonya_20sAODU947Z78J, 5698710]
[options, [115.0, 373.0, 621.0, 46.5], shoonya_9sOF8P5ZJTGRKS, 5698710]
[options, [115.0, 419.5, 621.0, 46.5], shoonya_9sOF8P5ZJTGRKS, 5698710]
[options, [115.0, 466.0, 621.0, 46.5], shoonya_9sOF8P5ZJTGRKS, 5698710]
[options, [115.0, 512.5, 621.0, 46.5], shoonya_9sOF8P5ZJTGRKS, 5698710]
[options, [960.0, 400.0, 673.0, 46.5], shoonya_30sRC6X7M8BUIE, 5698710]
[options, [960.0, 446.5, 673.0, 46.5], shoonya_30sRC6X7M8BUIE, 5698710]
[options, [960.0, 493.0, 673.0, 46.5], shoonya_30sRC6X7M8BUIE, 5698710]
[options, [960.0, 539.5, 673.0, 46.5], shoonya_30sRC6X7M8BUIE, 5698710]
[options, [982.0, 655.0, 782.0, 46.5], Cj66j1mnC4, 5698710]
[options, [982.0, 701.5, 782.0, 46.5], Cj66j1mnC4, 5698710]
[options, [982.0, 748.0, 782.0, 46.5], Cj66j1mnC4, 5698710]
[options, [982.0, 794.5, 782.0, 46.5], Cj66j1mnC4, 5698710]
[options, [982.0, 841.0, 782.0, 46.5], Cj66j1mnC4, 5698710]
[options, [982.0, 887.5, 782.0, 46.5], Cj66j1mnC4, 5698710]
[options, [111.0, 687.0, 787.0, 46.5], shoonya_3sR446JZR00T35, 5698710]
[options, [111.0, 733.5, 787.0, 46.5], shoonya_3sR446JZR00T35, 5698710]
[options, [111.0, 780.0, 787.0, 46.5], shoonya_3sR446JZR00T35, 5698710]
[options, [111.0, 826.5, 787.0, 46.5], shoonya_3sR446JZR00T35, 5698710]
[options, [111.0, 873.0, 787.0, 46.5], shoonya_3sR446JZR00T35, 5698710]
[options, [111.0, 919.5, 787.0, 46.5], shoonya_3sR446JZR00T35, 5698710]
[options, [975.0, 1058.0, 822.0, 46.5], fxWjNOpDSM, 5698710]
[options, [975.0, 1104.5, 822.0, 46.5], fxWjNOpDSM, 5698710]
[options, [975.0, 1151.0, 822.0, 46.5], fxWjNOpDSM, 5698710]
[options, [975.0, 1197.5, 822.0, 46.5], fxWjNOpDSM, 5698710]
[options, [975.0, 1244.0, 822.0, 46.5], fxWjNOpDSM, 5698710]
[options, [975.0, 1290.5, 822.0, 46.5], fxWjNOpDSM, 5698710]
[options, [975.0, 1337.0, 822.0, 46.5], fxWjNOpDSM, 5698710]
[options, [114.0, 1090.0, 769.0, 46.5], shoonya_0s6L8UR774TLOU, 5698710]
[options, [114.0, 1136.5, 769.0, 46.5], shoonya_0s6L8UR774TLOU, 5698710]
[options, [114.0, 1183.0, 769.0, 46.5], shoonya_0s6L8UR774TLOU, 5698710]
[options, [114.0, 1229.5, 769.0, 46.5], shoonya_0s6L8UR774TLOU, 5698710]
[options, [114.0, 1276.0, 769.0, 46.5], shoonya_0s6L8UR774TLOU, 5698710]
[options, [114.0, 1322.5, 769.0, 46.5], shoonya_0s6L8UR774TLOU, 5698710]
[options, [114.0, 1369.0, 769.0, 46.5], shoonya_0s6L8UR774TLOU, 5698710]
[options, [1004.0, 1530.0, 401.0, 46.5], shoonya_10sCUHDNQDFISK, 5698710]
[options, [1004.0, 1576.5, 401.0, 46.5], shoonya_10sCUHDNQDFISK, 5698710]
[options, [1004.0, 1623.0, 401.0, 46.5], shoonya_10sCUHDNQDFISK, 5698710]
[options, [1004.0, 1669.5, 401.0, 46.5], shoonya_10sCUHDNQDFISK, 5698710]
[options, [102.0, 1575.0, 485.0, 46.5], shoonya_1s6WBIE19JCRBI, 5698710]
[options, [102.0, 1621.5, 485.0, 46.5], shoonya_1s6WBIE19JCRBI, 5698710]
[options, [102.0, 1668.0, 485.0, 46.5], shoonya_1s6WBIE19JCRBI, 5698710]
[options, [102.0, 1714.5, 485.0, 46.5], shoonya_1s6WBIE19JCRBI, 5698710]
[options, [980.0, 1830.0, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 1876.5, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 1923.0, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 1969.5, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2016.0, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2062.5, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2109.0, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2155.5, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2202.0, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2248.5, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2295.0, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2341.5, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2388.0, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2434.5, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [980.0, 2481.0, 782.0, 46.5], X35YwfNMuv, 5698710]
[options, [100.0, 1901.0, 786.0, 46.5], shoonya_33sIZ7PUY24AC3, 5698710]
[options, [100.0, 1947.5, 786.0, 46.5], shoonya_33sIZ7PUY24AC3, 5698710]
[options, [100.0, 1994.0, 786.0, 46.5], shoonya_33sIZ7PUY24AC3, 5698710]
[options, [100.0, 2040.5, 786.0, 46.5], shoonya_33sIZ7PUY24AC3, 5698710]
[options, [100.0, 2087.0, 786.0, 46.5], shoonya_33sIZ7PUY24AC3, 5698710]
[options, [100.0, 2133.5, 786.0, 46.5], shoonya_33sIZ7PUY24AC3, 5698710]
[options, [100.0, 2180.0, 786.0, 46.5], shoonya_33sIZ7PUY24AC3, 5698710]
[options, [100.0, 2226.5, 786.0, 46.5], shoonya_33sIZ7PUY24AC3, 5698710]
