[792, 612]
[folio, [247.0, 44.0, 271.0, 18.0], Iy08_xL4_h, 5743780]
[paragraph, [112.0, 67.0, 416.0, 18.0], shoonya_0sYA8MQ0RLG2JY, 5743780]
[paragraph, [112.0, 85.0, 416.0, 18.0], shoonya_0sYA8MQ0RLG2JY, 5743780]
[paragraph, [112.0, 103.0, 416.0, 18.0], shoonya_0sYA8MQ0RLG2JY, 5743780]
[paragraph, [112.0, 121.0, 416.0, 18.0], shoonya_0sYA8MQ0RLG2JY, 5743780]
[paragraph, [112.0, 139.0, 416.0, 18.0], shoonya_0sYA8MQ0RLG2JY, 5743780]
[paragraph, [112.0, 157.0, 416.0, 18.0], shoonya_0sYA8MQ0RLG2JY, 5743780]
[paragraph, [114.0, 184.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 202.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 220.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 238.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 256.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 274.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 292.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 310.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 328.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 346.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 364.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 382.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 400.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [114.0, 418.0, 414.0, 18.0], WCUFSxAMOi, 5743780]
[paragraph, [109.0, 482.0, 417.0, 18.0], HL8fLXWTgK, 5743780]
[paragraph, [109.0, 500.0, 417.0, 18.0], HL8fLXWTgK, 5743780]
[paragraph, [109.0, 518.0, 417.0, 18.0], HL8fLXWTgK, 5743780]
[paragraph, [109.0, 536.0, 417.0, 18.0], HL8fLXWTgK, 5743780]
[paragraph, [109.0, 554.0, 417.0, 18.0], HL8fLXWTgK, 5743780]
[paragraph, [109.0, 572.0, 417.0, 18.0], HL8fLXWTgK, 5743780]
[paragraph, [109.0, 590.0, 417.0, 18.0], HL8fLXWTgK, 5743780]
[paragraph, [110.0, 622.0, 417.0, 18.0], nsxXIofAvP, 5743780]
[paragraph, [110.0, 640.0, 417.0, 18.0], nsxXIofAvP, 5743780]
[paragraph, [110.0, 658.0, 417.0, 18.0], nsxXIofAvP, 5743780]
[paragraph, [110.0, 676.0, 417.0, 18.0], nsxXIofAvP, 5743780]
