[2806, 1984]
[options, [126.0, 168.0, 1004.0, 46.5], XjcKFy2xnJ, 5699278]
[options, [741.0, 230.0, 1014.0, 46.5], TbUbjv5LB4, 5699278]
[options, [999.0, 582.0, 895.0, 46.5], DA3BhFhwxf, 5699278]
[options, [1061.0, 651.0, 679.0, 46.5], OtRGLxtgei, 5699278]
[options, [161.0, 951.0, 1698.0, 46.5], CdbFvcMTfj, 5699278]
[options, [1175.0, 1006.0, 699.0, 46.5], 9E45RLp82h, 5699278]
[options, [168.0, 1189.0, 649.0, 46.5], WAwKLyRsB5, 5699278]
[options, [163.0, 1363.0, 1453.0, 46.5], JtnuR3Sc5l, 5699278]
[options, [173.0, 1474.0, 1247.0, 46.5], PtVcSVKGzS, 5699278]
[options, [171.0, 1759.0, 1108.0, 46.5], wYxfFNrTvP, 5699278]
[options, [558.0, 1819.0, 907.0, 46.5], FyJCGjXBDe, 5699278]
[sidebar, [1726.0, 1886.0, 195.0, 46.5], 2Bi5OnouZc, 5699278]
[third-level-question, [652.0, 1935.0, 493.0, 18.0], ov0Vv9QUKP, 5699278]
[third-level-question, [652.0, 1953.0, 493.0, 18.0], ov0Vv9QUKP, 5699278]
[second-level-question, [101.0, 2040.0, 974.0, 46.5], gFFrDL6rCn, 5699278]
[third-level-question, [570.0, 2054.0, 500.0, 18.0], xR_m-nRDzy, 5699278]
[second-level-question, [94.0, 2270.0, 992.0, 46.5], mmta69d5UC, 5699278]
[third-level-question, [592.0, 2275.0, 481.0, 18.0], jhCcVQbB_Z, 5699278]
[third-level-question, [592.0, 2293.0, 481.0, 18.0], jhCcVQbB_Z, 5699278]
[second-level-question, [89.0, 2327.0, 471.0, 46.5], MFG0PiDATe, 5699278]
[second-level-question, [104.0, 2387.0, 602.0, 46.5], 5DDtBrfJeZ, 5699278]
[second-level-question, [106.0, 2431.0, 612.0, 46.5], mOGbie9Wgc, 5699278]
[second-level-question, [86.0, 2550.0, 1287.0, 46.5], fq9dQzbeFz, 5699278]
[third-level-question, [632.0, 2563.0, 743.0, 18.0], cGWEb_tFqa, 5699278]
[third-level-question, [632.0, 2581.0, 743.0, 18.0], cGWEb_tFqa, 5699278]
[third-level-question, [543.0, 2620.0, 463.0, 18.0], QzOR9_n58L, 5699278]
[footnote, [49.0, 2669.0, 1096.0, 46.5], nNZTVl6acT, 5699278]
