[789, 571]
[folio, [232.0, 52.0, 110.0, 18.0], shoonya_8sA5UAUJNADL6X, 5702580]
[paragraph, [61.0, 90.0, 459.0, 18.0], shoonya_0s8WFM1CGE2IQT, 5702580]
[paragraph, [61.0, 108.0, 459.0, 18.0], shoonya_0s8WFM1CGE2IQT, 5702580]
[paragraph, [103.0, 137.0, 179.0, 18.0], shoonya_9sUAEHULH639QC, 5702580]
[paragraph, [104.0, 160.0, 267.0, 18.0], shoonya_2sRK7V450EFI12, 5702580]
[paragraph, [59.0, 184.0, 461.0, 18.0], shoonya_4s86M0P03JKEW3, 5702580]
[paragraph, [59.0, 202.0, 461.0, 18.0], shoonya_4s86M0P03JKEW3, 5702580]
[paragraph, [62.0, 227.0, 460.0, 18.0], DYRXi-lu_C, 5702580]
[paragraph, [62.0, 245.0, 460.0, 18.0], DYRXi-lu_C, 5702580]
[paragraph, [62.0, 263.0, 460.0, 18.0], DYRXi-lu_C, 5702580]
[paragraph, [61.0, 296.0, 460.0, 18.0], 5fAqRyjWZx, 5702580]
[paragraph, [61.0, 314.0, 460.0, 18.0], 5fAqRyjWZx, 5702580]
[paragraph, [60.0, 340.0, 460.0, 18.0], C_Q4DKoQHt, 5702580]
[paragraph, [60.0, 358.0, 460.0, 18.0], C_Q4DKoQHt, 5702580]
[paragraph, [60.0, 376.0, 460.0, 18.0], C_Q4DKoQHt, 5702580]
[paragraph, [60.0, 394.0, 460.0, 18.0], C_Q4DKoQHt, 5702580]
[paragraph, [66.0, 431.0, 451.0, 18.0], DjnwkVN0FO, 5702580]
[paragraph, [66.0, 449.0, 451.0, 18.0], DjnwkVN0FO, 5702580]
[paragraph, [106.0, 471.0, 119.0, 18.0], shoonya_7sSBMJSK8D0UPU, 5702580]
[paragraph, [105.0, 495.0, 293.0, 18.0], shoonya_3sCTJOTSS9DS4P, 5702580]
[paragraph, [106.0, 519.0, 105.0, 18.0], shoonya_1s0B7Z5D996D16, 5702580]
[paragraph, [64.0, 541.0, 456.0, 18.0], shoonya_5s523S04WJB3LL, 5702580]
[paragraph, [64.0, 559.0, 456.0, 18.0], shoonya_5s523S04WJB3LL, 5702580]
[paragraph, [64.0, 577.0, 456.0, 18.0], shoonya_5s523S04WJB3LL, 5702580]
[paragraph, [64.0, 595.0, 456.0, 18.0], shoonya_5s523S04WJB3LL, 5702580]
[paragraph, [64.0, 613.0, 456.0, 18.0], shoonya_5s523S04WJB3LL, 5702580]
[paragraph, [64.0, 631.0, 456.0, 18.0], shoonya_5s523S04WJB3LL, 5702580]
[paragraph, [63.0, 653.0, 460.0, 18.0], shoonya_6sU47UIXPCP8Y2, 5702580]
[paragraph, [63.0, 671.0, 460.0, 18.0], shoonya_6sU47UIXPCP8Y2, 5702580]
[paragraph, [63.0, 689.0, 460.0, 18.0], shoonya_6sU47UIXPCP8Y2, 5702580]
[paragraph, [63.0, 707.0, 460.0, 18.0], shoonya_6sU47UIXPCP8Y2, 5702580]
