[792, 612]
[figure-caption, [110.0, 152.0, 76.0, 18.0], QDUHaNVsZx, 5661184]
[figure-caption, [370.0, 154.0, 96.0, 18.0], bMnNpp5EJJ, 5661184]
[figure-caption, [250.0, 155.0, 65.0, 18.0], bgLVs6bxL1, 5661184]
[figure-caption, [364.0, 277.0, 114.0, 18.0], cAApI2FqSr, 5661184]
[figure-caption, [103.0, 278.0, 88.0, 18.0], ZMx9E6jm65, 5661184]
[figure-caption, [227.0, 278.0, 104.0, 18.0], Dj07cdf660, 5661184]
[figure-caption, [355.0, 413.0, 128.0, 18.0], jPwywn2_R5, 5661184]
[figure-caption, [355.0, 431.0, 128.0, 18.0], jPwywn2_R5, 5661184]
[figure-caption, [214.0, 414.0, 131.0, 18.0], Xv1O4r3sMm, 5661184]
[figure-caption, [214.0, 432.0, 131.0, 18.0], Xv1O4r3sMm, 5661184]
[figure-caption, [93.0, 423.0, 109.0, 18.0], KBSEMxZEQR, 5661184]
[figure-caption, [81.0, 559.0, 111.0, 18.0], LgF-kkRy5m, 5661184]
[figure-caption, [222.0, 560.0, 118.0, 18.0], T9cL0uZgBX, 5661184]
[figure-caption, [363.0, 560.0, 111.0, 18.0], c6zUF-jOEs, 5661184]
[figure-caption, [363.0, 578.0, 111.0, 18.0], c6zUF-jOEs, 5661184]
[paragraph, [79.0, 638.0, 397.0, 18.0], shoonya_1sV03FOUXAZB04, 5661184]
[paragraph, [79.0, 656.0, 397.0, 18.0], shoonya_1sV03FOUXAZB04, 5661184]
[paragraph, [79.0, 674.0, 397.0, 18.0], shoonya_1sV03FOUXAZB04, 5661184]
