[1650, 1275]
[headline, [140.0, 169.0, 602.0, 37.5], shoonya_6sTMTHU3ZARNJ9, 6472530]
[paragraph, [753.0, 188.0, 288.0, 36.0], ulEe5OXf_D, 6472530]
[paragraph, [753.0, 224.0, 288.0, 36.0], ulEe5OXf_D, 6472530]
[paragraph, [753.0, 260.0, 288.0, 36.0], ulEe5OXf_D, 6472530]
[paragraph, [753.0, 296.0, 288.0, 36.0], ulEe5OXf_D, 6472530]
[paragraph, [452.0, 237.0, 284.0, 36.0], shoonya_12s6JKSADODF0L, 6472530]
[paragraph, [452.0, 273.0, 284.0, 36.0], shoonya_12s6JKSADODF0L, 6472530]
[paragraph, [452.0, 309.0, 284.0, 36.0], shoonya_12s6JKSADODF0L, 6472530]
[paragraph, [452.0, 345.0, 284.0, 36.0], shoonya_12s6JKSADODF0L, 6472530]
[paragraph, [143.0, 238.0, 296.0, 36.0], YWzIFkXWv9, 6472530]
[paragraph, [143.0, 274.0, 296.0, 36.0], YWzIFkXWv9, 6472530]
[paragraph, [143.0, 310.0, 296.0, 36.0], YWzIFkXWv9, 6472530]
[paragraph, [143.0, 346.0, 296.0, 36.0], YWzIFkXWv9, 6472530]
[paragraph, [143.0, 382.0, 296.0, 36.0], YWzIFkXWv9, 6472530]
[paragraph, [143.0, 418.0, 296.0, 36.0], YWzIFkXWv9, 6472530]
[paragraph, [143.0, 454.0, 296.0, 36.0], YWzIFkXWv9, 6472530]
[paragraph, [143.0, 490.0, 296.0, 36.0], YWzIFkXWv9, 6472530]
[paragraph, [753.0, 363.0, 289.0, 36.0], nWIRfKUZJb, 6472530]
[paragraph, [753.0, 399.0, 289.0, 36.0], nWIRfKUZJb, 6472530]
[paragraph, [753.0, 435.0, 289.0, 36.0], nWIRfKUZJb, 6472530]
[paragraph, [753.0, 471.0, 289.0, 36.0], nWIRfKUZJb, 6472530]
[paragraph, [753.0, 507.0, 289.0, 36.0], nWIRfKUZJb, 6472530]
[paragraph, [753.0, 543.0, 289.0, 36.0], nWIRfKUZJb, 6472530]
[paragraph, [753.0, 579.0, 289.0, 36.0], nWIRfKUZJb, 6472530]
[paragraph, [447.0, 389.0, 291.0, 36.0], ORR-1tySp2, 6472530]
[paragraph, [447.0, 425.0, 291.0, 36.0], ORR-1tySp2, 6472530]
[paragraph, [447.0, 461.0, 291.0, 36.0], ORR-1tySp2, 6472530]
[paragraph, [447.0, 497.0, 291.0, 36.0], ORR-1tySp2, 6472530]
[paragraph, [447.0, 533.0, 291.0, 36.0], ORR-1tySp2, 6472530]
[paragraph, [447.0, 569.0, 291.0, 36.0], ORR-1tySp2, 6472530]
[paragraph, [143.0, 540.0, 289.0, 36.0], UsVMXNL9EF, 6472530]
[paragraph, [143.0, 576.0, 289.0, 36.0], UsVMXNL9EF, 6472530]
[sub-headline, [756.0, 647.0, 265.0, 36.0], wCC7XKH5E1, 6472530]
[headline, [148.0, 651.0, 592.0, 37.5], shoonya_7sHI0OQNN0OZAH, 6472530]
[paragraph, [753.0, 706.0, 273.0, 36.0], TKjB4ei0gY, 6472530]
[paragraph, [753.0, 742.0, 273.0, 36.0], TKjB4ei0gY, 6472530]
[paragraph, [753.0, 778.0, 273.0, 36.0], TKjB4ei0gY, 6472530]
[paragraph, [753.0, 814.0, 273.0, 36.0], TKjB4ei0gY, 6472530]
[paragraph, [447.0, 719.0, 289.0, 36.0], 3mgGRI5r_U, 6472530]
[paragraph, [447.0, 755.0, 289.0, 36.0], 3mgGRI5r_U, 6472530]
[paragraph, [144.0, 721.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 757.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 793.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 829.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 865.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 901.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 937.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 973.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 1009.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 1045.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [144.0, 1081.0, 289.0, 36.0], IZg1fWR2xo, 6472530]
[paragraph, [449.0, 821.0, 289.0, 36.0], sde7Xk0oW7, 6472530]
[paragraph, [449.0, 857.0, 289.0, 36.0], sde7Xk0oW7, 6472530]
[paragraph, [449.0, 893.0, 289.0, 36.0], sde7Xk0oW7, 6472530]
[paragraph, [449.0, 929.0, 289.0, 36.0], sde7Xk0oW7, 6472530]
[paragraph, [449.0, 965.0, 289.0, 36.0], sde7Xk0oW7, 6472530]
[paragraph, [753.0, 883.0, 279.0, 36.0], 2rVIACYAli, 6472530]
[paragraph, [753.0, 919.0, 279.0, 36.0], 2rVIACYAli, 6472530]
[paragraph, [753.0, 955.0, 279.0, 36.0], 2rVIACYAli, 6472530]
[paragraph, [753.0, 991.0, 279.0, 36.0], 2rVIACYAli, 6472530]
[paragraph, [753.0, 1027.0, 279.0, 36.0], 2rVIACYAli, 6472530]
[paragraph, [753.0, 1063.0, 279.0, 36.0], 2rVIACYAli, 6472530]
[paragraph, [753.0, 1099.0, 279.0, 36.0], 2rVIACYAli, 6472530]
[paragraph, [449.0, 1021.0, 286.0, 36.0], A_Urz7mq2m, 6472530]
[paragraph, [449.0, 1057.0, 286.0, 36.0], A_Urz7mq2m, 6472530]
[headline, [153.0, 1140.0, 295.0, 37.5], pjS-EL7USk, 6472530]
[paragraph, [753.0, 1159.0, 268.0, 36.0], yj6mVFXWoV, 6472530]
[paragraph, [753.0, 1195.0, 268.0, 36.0], yj6mVFXWoV, 6472530]
[paragraph, [753.0, 1231.0, 268.0, 36.0], yj6mVFXWoV, 6472530]
[paragraph, [753.0, 1267.0, 268.0, 36.0], yj6mVFXWoV, 6472530]
[paragraph, [753.0, 1303.0, 268.0, 36.0], yj6mVFXWoV, 6472530]
[paragraph, [753.0, 1339.0, 268.0, 36.0], yj6mVFXWoV, 6472530]
[paragraph, [753.0, 1375.0, 268.0, 36.0], yj6mVFXWoV, 6472530]
[paragraph, [152.0, 1201.0, 569.0, 36.0], soK9nfPRDA, 6472530]
[paragraph, [152.0, 1237.0, 569.0, 36.0], soK9nfPRDA, 6472530]
[paragraph, [152.0, 1273.0, 569.0, 36.0], soK9nfPRDA, 6472530]
[paragraph, [152.0, 1309.0, 569.0, 36.0], soK9nfPRDA, 6472530]
[paragraph, [152.0, 1345.0, 569.0, 36.0], soK9nfPRDA, 6472530]
[paragraph, [152.0, 1381.0, 569.0, 36.0], soK9nfPRDA, 6472530]
