[1300, 900]
[folio, [330.0, 42.0, 243.0, 18.0], h5pwzA2Br5, 5731246]
[paragraph, [102.0, 104.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 122.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 140.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 158.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 176.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 194.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 212.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 230.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 248.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 266.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [102.0, 284.0, 701.0, 18.0], shoonya_1s1E4IBJMCBGUZ, 5731246]
[paragraph, [104.0, 311.0, 699.0, 18.0], shoonya_2sF5149IPLV9B4, 5731246]
[paragraph, [104.0, 329.0, 699.0, 18.0], shoonya_2sF5149IPLV9B4, 5731246]
[paragraph, [104.0, 347.0, 699.0, 18.0], shoonya_2sF5149IPLV9B4, 5731246]
[paragraph, [104.0, 365.0, 699.0, 18.0], shoonya_2sF5149IPLV9B4, 5731246]
[paragraph, [104.0, 383.0, 699.0, 18.0], shoonya_2sF5149IPLV9B4, 5731246]
[paragraph, [104.0, 401.0, 699.0, 18.0], shoonya_2sF5149IPLV9B4, 5731246]
[paragraph, [104.0, 419.0, 699.0, 18.0], shoonya_2sF5149IPLV9B4, 5731246]
[paragraph, [105.0, 435.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [105.0, 453.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [105.0, 471.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [105.0, 489.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [105.0, 507.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [105.0, 525.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [105.0, 543.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [105.0, 561.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [105.0, 579.0, 701.0, 18.0], shoonya_0sDGQU74YICI0K, 5731246]
[paragraph, [109.0, 607.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 625.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 643.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 661.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 679.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 697.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 715.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 733.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 751.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 769.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 787.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 805.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 823.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 841.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 859.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [109.0, 877.0, 699.0, 18.0], shoonya_3sUTNHQIZXM0VB, 5731246]
[paragraph, [217.0, 903.0, 456.0, 18.0], hwyhyZun5A, 5731246]
[paragraph, [217.0, 921.0, 456.0, 18.0], hwyhyZun5A, 5731246]
[paragraph, [652.0, 947.0, 153.0, 18.0], shoonya_5s8DV310FJ9OII, 5731246]
[paragraph, [652.0, 965.0, 153.0, 18.0], shoonya_5s8DV310FJ9OII, 5731246]
[paragraph, [115.0, 981.0, 688.0, 18.0], shoonya_4sPEJQMGEFOCP3, 5731246]
[paragraph, [115.0, 999.0, 688.0, 18.0], shoonya_4sPEJQMGEFOCP3, 5731246]
[paragraph, [115.0, 1017.0, 688.0, 18.0], shoonya_4sPEJQMGEFOCP3, 5731246]
[paragraph, [115.0, 1035.0, 688.0, 18.0], shoonya_4sPEJQMGEFOCP3, 5731246]
[paragraph, [113.0, 1067.0, 693.0, 18.0], shoonya_7sXYTW4TASUWJR, 5731246]
[paragraph, [113.0, 1085.0, 693.0, 18.0], shoonya_7sXYTW4TASUWJR, 5731246]
[paragraph, [113.0, 1103.0, 693.0, 18.0], shoonya_7sXYTW4TASUWJR, 5731246]
[paragraph, [113.0, 1121.0, 693.0, 18.0], shoonya_7sXYTW4TASUWJR, 5731246]
[paragraph, [230.0, 1152.0, 458.0, 18.0], rCIF5gzdoU, 5731246]
[paragraph, [559.0, 1193.0, 247.0, 18.0], shoonya_6sML4SJDW88T22, 5731246]
