[3508, 2481]
[contact-info, [693.0, 149.0, 1296.0, 52.5], 3C2xmRzL1h, 6516671]
[contact-info, [693.0, 201.5, 1296.0, 52.5], 3C2xmRzL1h, 6516671]
[contact-info, [693.0, 254.0, 1296.0, 52.5], 3C2xmRzL1h, 6516671]
[contact-info, [693.0, 306.5, 1296.0, 52.5], 3C2xmRzL1h, 6516671]
[section-title, [848.0, 466.0, 761.0, 93.0], WJVmVW2FaL, 6516671]
[paragraph, [227.0, 963.0, 252.0, 52.5], shoonya_3sBOEDH4SLF8IR, 6516671]
[paragraph, [225.0, 1081.0, 2037.0, 52.5], shoonya_2s7NQAVCF6TCG0, 6516671]
[paragraph, [225.0, 1133.5, 2037.0, 52.5], shoonya_2s7NQAVCF6TCG0, 6516671]
[paragraph, [225.0, 1186.0, 2037.0, 52.5], shoonya_2s7NQAVCF6TCG0, 6516671]
[paragraph, [225.0, 1238.5, 2037.0, 52.5], shoonya_2s7NQAVCF6TCG0, 6516671]
[paragraph, [225.0, 1291.0, 2037.0, 52.5], shoonya_2s7NQAVCF6TCG0, 6516671]
[paragraph, [222.0, 1444.0, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1496.5, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1549.0, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1601.5, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1654.0, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1706.5, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1759.0, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1811.5, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1864.0, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[paragraph, [222.0, 1916.5, 2037.0, 52.5], shoonya_0s4KBQXVPMHTFI, 6516671]
[section-title, [227.0, 2144.0, 560.0, 93.0], shoonya_6s58KQP0HNL1H0, 6516671]
[sub-section-title, [217.0, 2284.0, 467.0, 73.5], PBlnZ7-UGb, 6516671]
[paragraph, [209.0, 2395.0, 2028.0, 52.5], pd9YMRm0UG, 6516671]
[paragraph, [209.0, 2447.5, 2028.0, 52.5], pd9YMRm0UG, 6516671]
[sub-section-title, [209.0, 2597.0, 449.0, 73.5], C-8gJ0phQX, 6516671]
[paragraph, [213.0, 2715.0, 666.0, 52.5], phvHN1w9fI, 6516671]
[sub-section-title, [206.0, 2852.0, 357.0, 73.5], 4lfIg3Tm6U, 6516671]
[unordered-list, [293.0, 3079.0, 1963.0, 52.5], shoonya_1sQ2D9HKNVOCHG, 6516671]
[unordered-list, [293.0, 3131.5, 1963.0, 52.5], shoonya_1sQ2D9HKNVOCHG, 6516671]
[unordered-list, [293.0, 3184.0, 1963.0, 52.5], shoonya_1sQ2D9HKNVOCHG, 6516671]
[unordered-list, [293.0, 3236.5, 1963.0, 52.5], shoonya_1sQ2D9HKNVOCHG, 6516671]
[unordered-list, [293.0, 3289.0, 1963.0, 52.5], shoonya_1sQ2D9HKNVOCHG, 6516671]
[unordered-list, [293.0, 3341.5, 1963.0, 52.5], shoonya_1sQ2D9HKNVOCHG, 6516671]
