[1545, 2000]
[section-title, [42.0, 117.0, 239.0, 49.5], i2D57tqi6g, 6513900]
[paragraph, [45.0, 238.0, 525.0, 36.0], shoonya_10s3616V4BUP1G, 6513900]
[paragraph, [45.0, 274.0, 525.0, 36.0], shoonya_10s3616V4BUP1G, 6513900]
[paragraph, [45.0, 310.0, 525.0, 36.0], shoonya_10s3616V4BUP1G, 6513900]
[paragraph, [45.0, 346.0, 525.0, 36.0], shoonya_10s3616V4BUP1G, 6513900]
[paragraph, [45.0, 382.0, 525.0, 36.0], shoonya_10s3616V4BUP1G, 6513900]
[section-title, [1398.0, 616.0, 319.0, 49.5], z-ksaDb9Ea, 6513900]
[sub-section-title, [1403.0, 781.0, 274.0, 36.0], shoonya_4sOFW9SYAR7JFY, 6513900]
[paragraph, [1398.0, 906.0, 519.0, 36.0], GEGesHH2_n, 6513900]
[paragraph, [1398.0, 942.0, 519.0, 36.0], GEGesHH2_n, 6513900]
[paragraph, [1410.0, 1085.0, 511.0, 36.0], xB4AaQbHD0, 6513900]
[paragraph, [1410.0, 1121.0, 511.0, 36.0], xB4AaQbHD0, 6513900]
[paragraph, [1410.0, 1157.0, 511.0, 36.0], xB4AaQbHD0, 6513900]
[paragraph, [1410.0, 1193.0, 511.0, 36.0], xB4AaQbHD0, 6513900]
[paragraph, [1410.0, 1229.0, 511.0, 36.0], xB4AaQbHD0, 6513900]
[sidebar, [779.0, 1110.0, 447.0, 36.0], shoonya_3sK63K5W4S0VQ2, 6513900]
[sidebar, [779.0, 1146.0, 447.0, 36.0], shoonya_3sK63K5W4S0VQ2, 6513900]
[sidebar, [779.0, 1182.0, 447.0, 36.0], shoonya_3sK63K5W4S0VQ2, 6513900]
[sidebar, [779.0, 1218.0, 447.0, 36.0], shoonya_3sK63K5W4S0VQ2, 6513900]
[sidebar, [779.0, 1254.0, 447.0, 36.0], shoonya_3sK63K5W4S0VQ2, 6513900]
[folio, [1399.0, 1287.0, 268.0, 36.0], shoonya_2sI50VWV14UWQK, 6513900]
[folio, [1400.0, 1397.0, 511.0, 36.0], Abc-jHY2VL, 6513900]
[folio, [1400.0, 1433.0, 511.0, 36.0], Abc-jHY2VL, 6513900]
