[843, 596]
[ordered-list, [86.0, 69.0, 444.0, 18.0], aF7e93TcEk, 5660308]
[ordered-list, [81.0, 135.0, 275.0, 18.0], -oNPd6u_IP, 5660308]
[ordered-list, [81.0, 153.0, 275.0, 18.0], -oNPd6u_IP, 5660308]
[unordered-list, [113.0, 195.0, 413.0, 18.0], shoonya_0sTRUM3GMWVBQR, 5660308]
[unordered-list, [113.0, 213.0, 413.0, 18.0], shoonya_0sTRUM3GMWVBQR, 5660308]
[paragraph, [67.0, 276.0, 461.0, 18.0], 3rMrq1-TKr, 5660308]
[paragraph, [67.0, 294.0, 461.0, 18.0], 3rMrq1-TKr, 5660308]
[unordered-list, [68.0, 364.0, 474.0, 18.0], x4bGsGS7FD, 5660308]
[unordered-list, [68.0, 382.0, 474.0, 18.0], x4bGsGS7FD, 5660308]
[unordered-list, [68.0, 400.0, 474.0, 18.0], x4bGsGS7FD, 5660308]
[unordered-list, [68.0, 418.0, 474.0, 18.0], x4bGsGS7FD, 5660308]
[unordered-list, [68.0, 436.0, 474.0, 18.0], x4bGsGS7FD, 5660308]
